LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID81097,81097,5,156.9243621826172,83.50663112771838,12.772587817609534,0.0,73.819675,25,3.5,1,,41688.541429475015,43200.0,23298.0,54648.0,6.5909584E7,7700.668332434671,0.28811289495781794,2.421737383736347
ID81096,81096,3,161.3357391357422,201.68588590743494,8.305663325504618,0.0,73.819675,25,3.5,1,,50118.32005060089,50714.0,25270.0,65535.0,7.9237064E7,10311.485450579006,0.22870181649380972,1.8093741493457152
ID81099,81099,7,210.18223571777344,54.85521653920523,22.71127980830779,0.0,73.819675,25,3.5,1,,49718.09234661607,49922.0,34506.0,64110.0,7.8604304E7,7485.4417497523245,0.33303352004607245,3.3187450813736827
ID81098,81098,8,145.2209014892578,20.627985221277832,15.130018794530926,0.0,73.819675,25,3.5,1,,25004.379506641366,24536.0,12973.0,37107.0,3.9531924E7,5906.392989015688,0.5092846807271943,2.8570193805941395
ID81101,81101,9,204.0850372314453,63.35873647327961,43.07908079154848,0.0,73.819675,25,3.5,1,,55238.021505376346,56639.0,34367.0,65535.0,8.7331312E7,9045.555076322193,0.2840913022187375,2.702059582794379
ID81100,81100,10,168.72567749023438,57.3310867610599,39.69727363316896,0.0,73.819675,25,3.5,1,,62499.34345351044,65535.0,43210.0,65535.0,9.8811462E7,5413.278135400445,0.20214848784042727,3.8829114943737344
ID81103,81103,11,142.43531799316406,230.31725327052922,53.733676756774656,0.0,73.819675,25,3.5,1,,24887.97027197976,24531.0,12944.0,37174.0,3.9347881E7,5880.114458091352,0.4997838528909755,2.820897087236664
ID81102,81102,12,174.44674682617188,49.669141803466545,44.15914228838203,0.0,73.819675,25,3.5,1,,51629.94433902593,52930.0,27444.0,65535.0,8.1626942E7,9119.572232955328,0.25027506455695214,2.2665703187737076
ID81105,81105,13,237.81399536132812,102.20304484791572,62.527656456557544,0.0,73.819675,25,3.5,1,,36700.44971537002,36469.0,15458.0,58429.0,5.8023411E7,10599.965070376305,0.5975164365723908,2.5900101657590078
ID81104,81104,14,194.73553466796875,195.01256722467227,54.697664768628876,0.0,73.819675,25,3.5,1,,32329.5559772296,31757.0,16634.0,47840.0,5.1113028E7,7771.335890744247,0.5507378488942841,2.954885060915597
ID81107,81107,15,260.2637023925781,235.95903975752898,67.17561175049988,0.0,73.819675,25,3.5,1,,46010.76344086022,45537.0,28331.0,65535.0,7.2743017E7,9731.047787896912,0.5054737634339436,3.1750842743118812
ID81106,81106,16,245.4735107421875,30.95192332503618,65.25230921203723,0.0,73.819675,25,3.5,1,,41175.13978494624,40187.0,23562.0,60161.0,6.5097896E7,9145.703054554824,0.5536874908372156,3.208847103437554
ID81109,81109,17,235.8596954345703,117.41664770415446,73.47595933893766,0.0,73.819675,25,3.5,1,,39374.28842504744,38584.0,21653.0,58697.0,6.225075E7,9346.680358520514,0.5459474608426912,2.975373175643071
ID81108,81108,18,204.99354553222656,140.80233487609635,71.46833851803353,0.0,73.819675,25,3.5,1,,49277.027197975964,50421.0,26700.0,65535.0,7.790698E7,10264.476016574321,0.3158179199459828,2.3045104572516375
ID81111,81111,19,261.6605224609375,197.5842914406497,80.21495670044094,0.0,73.819675,25,3.5,1,,58811.600885515494,61053.0,38541.0,65535.0,9.2981141E7,7288.831827327463,0.3956646098107459,4.574895806015677
ID81110,81110,20,248.39736938476562,135.38144458343845,74.33534146890038,0.0,73.819675,25,3.5,1,,56921.573055028464,59364.0,36699.0,65535.0,8.9993007E7,8478.03858499208,0.3689632971162259,3.619118992150778
ID81113,81113,21,178.12908935546875,105.0598186848189,102.77985707363024,0.0,73.819675,25,3.5,1,,27749.13156230234,27429.0,11457.0,42716.0,4.3871377E7,8122.903344849616,0.5878340267974724,2.529401217107029
ID81112,81112,22,202.61398315429688,4.412063614872386,86.06444423367726,0.0,73.819675,25,3.5,1,,41176.6476913346,41295.0,22339.0,58141.0,6.510028E7,8490.248810400597,0.5056132583186259,3.257358715666665
ID81115,81115,23,171.37872314453125,27.316100909420353,110.29407290112889,0.0,73.819675,25,3.5,1,,54797.86464263125,57292.0,30274.0,65535.0,8.6635424E7,9330.631421069254,0.20420761027301268,1.9918340497928453
ID81114,81114,24,229.4735107421875,29.08191933330762,104.2944613243958,0.0,73.819675,25,3.5,1,,53403.75142314991,54883.0,28283.0,65535.0,8.4431331E7,9994.995909324363,0.3392748477540441,2.707080012715139
ID81117,81117,25,234.96408081054688,23.00294655630538,115.66741522144858,0.0,73.819675,25,3.5,1,,53062.986084756485,54552.0,31037.0,65535.0,8.3892581E7,9651.497079770483,0.3577429542444324,2.8972136943271374
ID81116,81116,26,69.13166809082031,37.23196204798626,110.80164979405852,0.0,73.819675,25,3.5,1,,21478.996837444654,22881.0,6717.0,30121.0,3.3958294E7,5999.351348850311,0.20274184897610442,1.2070094583920825
ID81119,81119,27,255.6090545654297,300.5377125463753,129.30068056747123,0.0,73.819675,25,3.5,1,,58561.03605313093,61538.0,39141.0,65535.0,9.2584998E7,7701.08047535805,0.380357302506444,4.190707285579244
ID81118,81118,28,258.48126220703125,8.0343972357265,116.97336362351503,0.0,73.819675,25,3.5,1,,44779.42884250474,44467.0,25366.0,63682.0,7.0796277E7,9632.392428519004,0.5270958026980883,3.20920642006262
ID81121,81121,29,112.68551635742188,102.00451122908247,137.8146881439722,0.0,73.819675,25,3.5,1,,15920.804554079696,14931.0,4567.0,30716.0,2.5170792E7,5994.853467060191,0.6250244074170406,2.042930175061437
ID81120,81120,30,247.60064697265625,279.19795128152373,133.5103962168869,0.0,73.819675,25,3.5,1,,41007.18026565465,40144.0,23293.0,59446.0,6.4832352E7,9277.707609144334,0.5650007864120131,3.191418173520679
ID81123,81123,31,196.4285430908203,20.11347014329375,143.72776465597252,0.0,73.819675,25,3.5,1,,30951.829222011384,30020.0,14787.0,48353.0,4.8934842E7,8566.76341678529,0.5772894915427874,2.644732699584847
ID81122,81122,32,237.00411987304688,300.6118914429619,142.77361371597664,0.0,73.819675,25,3.5,1,,50395.66097406705,50421.0,31464.0,65535.0,7.967554E7,8362.411932528345,0.39557882376329745,3.416412074159737
ID81125,81125,33,294.40362548828125,136.82851189528853,151.67393871249678,0.0,73.819675,25,3.5,1,,57409.397849462366,58957.0,40696.0,65535.0,9.0764258E7,7604.572587243402,0.4919095033145883,4.978298233272637
ID81124,81124,34,231.78025817871094,185.84911213109316,148.19900401412357,0.0,73.819675,25,3.5,1,,36135.853257432005,36541.0,17833.0,53103.0,5.7130784E7,9381.45438476304,0.6144215533014372,2.931889737330297
ID81127,81127,35,248.13046264648438,59.42267286656795,154.29590403578075,0.0,73.819675,25,3.5,1,,40488.721695129665,40038.0,23725.0,58189.0,6.4012669E7,9213.564106675209,0.583894919268815,3.239997907927941
ID81126,81126,36,175.14974975585938,158.17167601272325,152.39919267679429,0.0,73.819675,25,3.5,1,,33408.25553447186,34084.0,17095.0,48977.0,5.2818452E7,7949.576229321922,0.4262765054932224,2.512045404608503
ID81129,81129,37,142.13829040527344,170.15025307581726,174.35813614346466,0.0,73.819675,25,3.5,1,,21653.287160025302,20247.0,9739.0,36027.0,3.4233847E7,7067.069251004944,0.5698229378482065,2.224353158700721
ID81128,81128,38,121.8814468383789,254.63608370583918,159.7308234961155,0.0,73.819675,25,3.5,1,,16540.319418089817,14907.0,6160.0,32649.0,2.6150245E7,6904.256812207973,0.6365951723118204,1.8637129621562523
ID81131,81131,39,244.7608642578125,299.4137278651462,187.20159658571114,0.0,73.819675,25,3.5,1,,57819.87602783048,59811.0,36229.0,65535.0,9.1413224E7,7740.026865230803,0.3540516530239088,3.906574207818679
ID81130,81130,40,163.6393280029297,20.927038096817174,177.41693564713304,0.0,73.819675,25,3.5,1,,23872.911448450348,22876.0,9706.0,40206.0,3.7743073E7,8096.28381597771,0.6156950066781558,2.2472733802706233
ID81133,81133,41,233.8799285888672,258.7743912611341,202.65435433993719,0.0,73.819675,25,3.5,1,,37412.23719165086,36445.0,19589.0,58429.0,5.9148747E7,10025.113780157151,0.5713897774306959,2.7139566545991642
ID81132,81132,42,196.4036865234375,186.79270448475037,189.0759294593451,0.0,73.819675,25,3.5,1,,32990.95003162555,32688.0,19374.0,47451.0,5.2158692E7,7246.630014286455,0.5581339153703434,3.2615373922707853
ID81135,81135,43,207.820068359375,87.79189849577426,206.5637726747814,0.0,73.819675,25,3.5,1,,46559.6129032258,47480.0,27722.0,63275.0,7.3610748E7,8843.245831416838,0.35159553893821766,2.739203292185064
ID81134,81134,44,231.2094268798828,305.39630140227473,204.29305427456322,0.0,73.819675,25,3.5,1,,47630.41429475016,47777.0,29838.0,65314.0,7.5303685E7,8460.555767035166,0.40374876079066385,3.238450616281223
ID81137,81137,45,255.3357391357422,290.6433805505019,208.49089764605168,0.0,73.819675,25,3.5,1,,54087.41682479443,55627.0,30778.0,65535.0,8.5512206E7,10043.771253561561,0.39129306594586205,3.029095418663918
ID81136,81136,46,283.1897888183594,119.4906824248196,208.23500969564017,0.0,73.819675,25,3.5,1,,60624.60784313725,63567.0,43910.0,65535.0,9.5847505E7,5758.753636738324,0.4478845147843059,6.5130222600753385
ID81139,81139,47,145.09796142578125,264.07464862946273,214.07755551392492,0.0,73.819675,25,3.5,1,,25506.852624920935,25217.0,13885.0,39213.0,4.0326334E7,6210.5595456479605,0.48905523037372495,2.6977595589172108
ID81138,81138,48,194.90943908691406,91.36120106640475,212.23524629583588,0.0,73.819675,25,3.5,1,,45022.686274509804,46448.0,24176.0,59815.0,7.1180867E7,8425.949272832677,0.3359483658425488,2.687357340773742
ID81141,81141,49,215.60723876953125,155.20748748088388,221.0448564907848,0.0,73.819675,25,3.5,1,,47533.8431372549,48641.0,24143.0,65535.0,7.5151006E7,10029.156743301388,0.351441885640628,2.4650438595048056
ID81140,81140,50,228.9562530517578,158.5801491908369,215.56044405877125,0.0,73.819675,25,3.5,1,,48389.83997469956,49759.0,26532.0,64349.0,7.6504337E7,9455.481057670751,0.3889932404535029,2.8664374880936196
ID81143,81143,51,134.48095703125,278.8080677502213,224.8427909843359,0.0,73.819675,25,3.5,1,,20975.036685642,20376.0,9533.0,35744.0,3.3161533E7,6545.064545323504,0.5576512345582881,2.2946224343364316
ID81142,81142,52,238.82681274414062,242.39637096909635,224.28642524178713,0.0,73.819675,25,3.5,1,,39324.609740670465,39155.0,19887.0,57944.0,6.2172208E7,9360.679941703966,0.5621250420528426,3.023459526954911
ID81145,81145,53,203.1982879638672,0.0,236.76250000000002,0.0,73.819675,25,3.5,1,,25651.87223276407,30250.0,0.0,57277.0,4.055561E7,20547.136973067478,0.4591876189517918,0.7857362346616322
ID81144,81144,54,215.44883728027344,149.79386618874878,232.9789630365419,0.0,73.819675,25,3.5,1,,35309.56862745098,34348.0,17833.0,54677.0,5.5824428E7,9943.71512850393,0.5310803152243082,2.4634058307004145
ID81147,81147,55,189.23533630371094,146.61761421604163,247.69635612376655,0.0,73.819675,25,3.5,1,,34776.28842504744,34828.0,16519.0,53247.0,5.4981312E7,8824.345953763092,0.4386089703320744,2.403064591498285
ID81146,81146,56,179.46340942382812,203.4755705095156,244.4807325657025,0.0,73.819675,25,3.5,1,,33346.54332700822,33628.0,14302.0,49912.0,5.2720885E7,8128.682449884764,0.45909646933292175,2.5815503862357305
ID81149,81149,57,229.1739044189453,221.80051651331553,260.6264878718735,0.0,73.819675,25,3.5,1,,37181.055028463,36497.0,19772.0,56011.0,5.8783248E7,9252.19169376149,0.569520965248345,2.9164173757979226
ID81148,81148,58,243.64450073242188,196.2803700312918,253.66266429340317,0.0,73.819675,25,3.5,1,,59100.4073371284,60367.0,41506.0,65535.0,9.3437744E7,6351.234611050446,0.3524191605683155,4.849651283296675
ID81151,81151,59,119.50341033935547,231.66119592036713,279.0179161596498,0.0,73.819675,25,3.5,1,,19499.235926628717,19206.0,9279.0,30687.0,3.0828292E7,5497.810542169904,0.5322605099054227,2.464049662387467
ID81150,81150,60,223.9037628173828,107.54879091788055,266.29664231155346,0.0,73.819675,25,3.5,1,,44288.26438962682,44472.0,24733.0,58630.0,7.0019746E7,7789.065481858971,0.4429152746267976,3.4907048453141556
ID81319,81319,0,148.61923217773438,178.425,0.0,0.0,76.772462,26,3.5,1,,17886.091714104998,20014.0,0.0,50427.0,2.8277911E7,14969.788165969136,0.49961902057853375,0.7961370178325046
ID81321,81321,1,165.8979034423828,199.50921314553364,4.846348071723124,0.0,76.772462,26,3.5,1,,62004.850727387726,65535.0,40897.0,65535.0,9.8029669E7,5565.51099288113,0.2461898890949968,4.401863857990675
ID81320,81320,2,253.1359100341797,216.775,0.0,0.0,76.772462,26,3.5,1,,33794.04870335231,43245.0,0.0,65535.0,5.3428391E7,26283.013701027223,0.4434019311972264,0.7899604674737406
ID81323,81323,6,164.5440673828125,81.68912033605719,8.096702908486327,0.0,76.772462,26,3.5,1,,45728.27514231499,46778.0,29006.0,55439.0,7.2296403E7,5867.229410161487,0.2705321865462525,3.3190593429489774
ID81322,81322,4,127.6439208984375,192.86035668568226,6.306643362961893,0.0,76.772462,26,3.5,1,,41766.56799493991,41368.0,21430.0,65535.0,6.6032944E7,10014.430141333976,0.21137338233264583,1.4554752168560876
ID81325,81325,5,155.74009704589844,83.81662910259578,12.664824141513426,0.0,76.772462,26,3.5,1,,41266.180898165716,42856.0,22750.0,53979.0,6.5241832E7,7601.2244224479755,0.28902436770932793,2.434523946417139
ID81324,81324,3,161.59461975097656,201.75683700041586,8.22740609606843,0.0,76.772462,26,3.5,1,,49681.41555977229,50172.0,25808.0,65535.0,7.8546318E7,10395.716125136134,0.23115883457429084,1.7945929440843393
ID81327,81327,7,210.61746215820312,55.07377045050711,22.65794540866807,0.0,76.772462,26,3.5,1,,49479.52371916509,49994.0,30844.0,64560.0,7.8227127E7,7749.555482489142,0.3360317507016103,3.2117538222643596
ID81326,81326,8,145.15618896484375,20.66028192350985,15.15053364618758,0.0,76.772462,26,3.5,1,,25014.475648323845,24546.0,13941.0,38367.0,3.9547886E7,5897.55762289675,0.509237251308417,2.8622782846781893
ID81329,81329,9,204.02227783203125,63.29248186048105,43.06403691396064,0.0,76.772462,26,3.5,1,,55590.08032890576,56936.0,35477.0,65535.0,8.7887917E7,8856.4723988243,0.28174133856435113,2.7594130003626174
ID81328,81328,10,168.6580047607422,57.29218490246391,39.639517166601316,0.0,76.772462,26,3.5,1,,62649.457305502845,65535.0,43230.0,65535.0,9.9048792E7,5243.516606029175,0.20212774183260082,4.0179077914781045
ID81331,81331,,174.46624755859375,49.57662374069418,44.12455369006527,0.0,76.772462,26,3.5,1,,51427.68121442125,52717.0,27628.0,65535.0,8.1307164E7,9170.174388252915,0.2529837966318472,2.264626553568057
ID81330,81330,12,174.4725341796875,49.57662374069418,44.12455369006527,0.0,76.772462,26,3.5,1,,51427.68121442125,52717.0,27628.0,65535.0,8.1307164E7,9170.174388252915,0.2529837966318472,2.264626553568057
ID81333,81333,14,195.14727783203125,194.99811555250562,54.73000279734141,0.0,76.772462,26,3.5,1,,32372.494623655915,31641.0,16961.0,47959.0,5.1180914E7,7775.753326002447,0.5511725192065496,2.958633308116816
ID81332,81332,11,142.71664428710938,230.36207041481677,53.66903506354775,0.0,76.772462,26,3.5,1,,24961.28020240354,24608.0,13269.0,37032.0,3.9463784E7,5928.506272201978,0.4986618705505171,2.8019092906319356
ID81335,81335,16,245.32293701171875,30.965493225970462,65.26346743769167,0.0,76.772462,26,3.5,1,,41136.05945604048,40307.0,24171.0,59966.0,6.503611E7,9143.753927620082,0.5530159265454079,3.20398063134836
ID81334,81334,13,238.19851684570312,102.29497267867413,62.5885942758129,0.0,76.772462,26,3.5,1,,36827.59392789374,36600.0,15261.0,58511.0,5.8224426E7,10594.339298677725,0.597518380475553,2.600368337786684
ID81337,81337,18,205.3203887939453,140.8231919612498,71.5129704059069,0.0,76.772462,26,3.5,1,,48821.05755850727,49898.0,26701.0,65535.0,7.7186092E7,10428.578878017832,0.31961365353110804,2.2677259583524747
ID81336,81336,15,259.5538635253906,235.8178320163225,66.87486828131547,0.0,76.772462,26,3.5,1,,46024.41808981657,45323.0,27455.0,65535.0,7.2764605E7,9711.292620379365,0.5034892510928648,3.1741769761192185
ID81339,81339,20,248.3618621826172,135.4122443369455,74.40977195931698,0.0,76.772462,26,3.5,1,,56779.271979759644,59370.0,36653.0,65535.0,8.9768029E7,8609.602787300691,0.3698085496803732,3.560850783293015
ID81338,81338,17,236.77581787109375,117.00331866148285,73.64160806337624,0.0,76.772462,26,3.5,1,,39474.30170777989,38535.0,22462.0,58487.0,6.2408871E7,9384.599531493597,0.5468772706345331,2.974149002630959
ID81341,81341,22,206.73670959472656,4.629156201092563,86.05105478305258,0.0,76.772462,26,3.5,1,,41300.7210626186,41310.0,21776.0,57901.0,6.529644E7,8284.88844267609,0.5022829757988956,3.3334786470073907
ID81340,81340,19,261.5474853515625,197.7325491764909,80.27486809430303,0.0,76.772462,26,3.5,1,,58858.721695129665,61099.0,39438.0,65535.0,9.3055639E7,7180.539678139379,0.39498534924899353,4.6418924696505925
ID81343,81343,24,229.56777954101562,29.068558688107135,104.31329379514952,0.0,76.772462,26,3.5,1,,53341.58950031626,54795.0,29356.0,65535.0,8.4333053E7,10069.555413381264,0.33963234103147905,2.686018919504609
ID81342,81342,21,178.0305633544922,105.12025400476722,102.74296289666229,0.0,76.772462,26,3.5,1,,27727.506641366224,27421.0,11483.0,42433.0,4.3837188E7,8105.573361488285,0.5867035281552281,2.5297638674186764
ID81345,81345,26,70.77996063232422,37.31118008023711,110.78596421802887,0.0,76.772462,26,3.5,1,,21252.289057558508,22741.0,6634.0,30244.0,3.3599869E7,6162.351369039805,0.21125994718506902,1.2030095156739753
ID81344,81344,23,171.54434204101562,27.31045119839331,110.28293272630508,0.0,76.772462,26,3.5,1,,54796.38266919671,57368.0,30643.0,65535.0,8.6633081E7,9356.858881593438,0.20453054235238086,1.988804799702636
ID81347,81347,28,258.7298583984375,8.001546109002946,117.00720493428818,0.0,76.772462,26,3.5,1,,44831.54648956357,44282.0,25736.0,64008.0,7.0878675E7,9604.296535360343,0.5269961001702234,3.221941338141262
ID81346,81346,25,235.22454833984375,22.981220563383772,115.67722669464143,0.0,76.772462,26,3.5,1,,52908.45224541429,54382.0,30868.0,65535.0,8.3648263E7,9829.329174145032,0.36047663931140755,2.8524445450789884
ID81349,81349,30,247.7201690673828,279.268341563543,133.57014651461216,0.0,76.772462,26,3.5,1,,41035.91208096142,40038.0,24037.0,59802.0,6.4877777E7,9292.877457275352,0.5646045477436398,3.187011714265826
ID81348,81348,27,256.5553894042969,300.60431592908265,129.19400695985735,0.0,76.772462,26,3.5,1,,58596.521821631875,61617.0,38420.0,65535.0,9.2641101E7,7685.937922410565,0.3828532388907962,4.221445583734756
ID81351,81351,32,238.19166564941406,300.83227426884883,142.821420883358,0.0,76.772462,26,3.5,1,,50482.42251739406,50388.0,33086.0,65535.0,7.981271E7,8279.62488539699,0.39753690035678824,3.4687554693348854
ID81350,81350,29,114.81857299804688,101.33138965242713,138.80229620132218,0.0,76.772462,26,3.5,1,,16086.764705882353,15055.0,5218.0,30427.0,2.5433175E7,6199.274290851247,0.6271830478982959,2.000394966550429
ID81353,81353,34,232.73680114746094,185.9018197094841,148.25750394557457,0.0,76.772462,26,3.5,1,,36298.440227703984,36581.0,19034.0,54315.0,5.7387834E7,9417.550812570262,0.6145983303998218,2.934315880788144
ID81352,81352,31,196.75733947753906,20.137389336931896,143.80424876104973,0.0,76.772462,26,3.5,1,,31013.374446552814,30172.0,14306.0,49342.0,4.9032145E7,8565.59849248052,0.5769878635773853,2.649473819182841
ID81355,81355,36,175.10728454589844,158.1593146859895,152.3911757380564,0.0,76.772462,26,3.5,1,,33425.06008855155,34109.0,17373.0,48137.0,5.284502E7,7955.568485892692,0.42626057383310195,2.5113501059920007
ID81354,81354,33,294.2906494140625,136.77009349516615,151.67891319815934,0.0,76.772462,26,3.5,1,,57399.672991777355,58828.0,40566.0,65535.0,9.0748883E7,7621.669985778158,0.4915170672870519,4.963632839162966
ID81357,81357,38,122.84856414794922,254.51606848920088,159.80976586513924,0.0,76.772462,26,3.5,1,,16670.110056925998,15035.0,6063.0,32981.0,2.6355444E7,6968.025282205101,0.6370630027275428,1.8619831031696896
ID81356,81356,35,248.85853576660156,59.38926891101888,154.25164953447813,0.0,76.772462,26,3.5,1,,40617.34851359899,40206.0,23322.0,58156.0,6.4216028E7,9223.297191920396,0.5840969295767615,3.2475700945449564
ID81359,81359,40,164.0465545654297,20.843580634523565,177.36611854369846,0.0,76.772462,26,3.5,1,,23941.13282732448,23005.0,9731.0,40691.0,3.7850931E7,8111.889136374266,0.616192388169087,2.250484143641474
ID81358,81358,37,142.43333435058594,170.2847859166059,174.35092507097676,0.0,76.772462,26,3.5,1,,21676.253636938647,20383.0,9635.0,36476.0,3.4270157E7,7091.838188952549,0.5706481588960015,2.220981354929111
ID81361,81361,42,195.92337036132812,186.79848183784412,189.24035345065977,0.0,76.772462,26,3.5,1,,32827.66982922201,32510.0,17071.0,47503.0,5.1900546E7,7312.617575627352,0.5578378569637827,3.2150143882323454
ID81360,81360,39,243.80426025390625,299.46642949416565,187.2195706491972,0.0,76.772462,26,3.5,1,,57686.93801391524,59745.0,35496.0,65535.0,9.1203049E7,7746.548891297846,0.35258866934521843,3.8824138160271238
ID81363,81363,44,231.65577697753906,305.4052152348125,204.3320722173494,0.0,76.772462,26,3.5,1,,47806.949399114485,47882.0,29855.0,65535.0,7.5582787E7,8448.969931672056,0.40303916539690426,3.2508334470205584
ID81362,81362,41,234.18060302734375,258.7311107473342,202.62028204365402,0.0,76.772462,26,3.5,1,,37423.417457305506,36567.0,19371.0,57925.0,5.9166423E7,10047.8215368181,0.5710630927070223,2.707646686087595
ID81365,81365,46,283.7705383300781,119.60154298116453,208.30489891077187,0.0,76.772462,26,3.5,1,,60730.42441492726,63696.0,45400.0,65535.0,9.6014801E7,5690.10297654448,0.44963653711295387,6.62092477551651
ID81364,81364,43,208.0534210205078,87.77454829218972,206.47552525247397,0.0,76.772462,26,3.5,1,,46781.38266919671,47580.0,28276.0,62433.0,7.3961366E7,8667.381010763873,0.35028251857363396,2.800328495422843
ID81367,81367,48,194.710693359375,91.37946906194641,212.14856113896514,0.0,76.772462,26,3.5,1,,44825.916508538896,46226.0,23115.0,59178.0,7.0869774E7,8596.779808837278,0.3371205079569032,2.629286994215198
ID81366,81366,45,255.72817993164062,290.80959525950294,208.42258311049804,0.0,76.772462,26,3.5,1,,54223.71790006325,56144.0,28857.0,65535.0,8.5727698E7,10117.684173355216,0.3912297160646686,3.014193702194509
ID81369,81369,50,229.91111755371094,158.24076345985677,215.69045483930995,0.0,76.772462,26,3.5,1,,48017.58570524984,49486.0,25592.0,64536.0,7.5915803E7,9840.140510910078,0.3940995331746576,2.7589330046593012
ID81368,81368,47,145.20448303222656,264.00376706248034,214.06045603087554,0.0,76.772462,26,3.5,1,,25507.16192283365,25189.0,13701.0,39414.0,4.0326823E7,6234.758640306645,0.4895755927058354,2.689240851061595
ID81371,81371,52,240.06939697265625,242.28009577278152,224.24274256883274,0.0,76.772462,26,3.5,1,,39550.998102466794,39270.0,20960.0,57978.0,6.2530128E7,9368.056173588808,0.5628584610634078,3.0410076161118846
ID81370,81370,49,212.4232940673828,155.36825124102148,221.49263152079092,0.0,76.772462,26,3.5,1,,47135.29854522454,48415.0,25482.0,64488.0,7.4520907E7,10011.464844673363,0.3458835350026261,2.4199201726332285
ID81373,81373,54,216.62026977539062,149.72776205214794,232.90553706466955,0.0,76.772462,26,3.5,1,,35642.033523086655,34550.0,16903.0,55285.0,5.6350055E7,9964.700854631476,0.5291164938316057,2.4753632067745537
ID81372,81372,51,135.84112548828125,279.0832089137939,224.79185223011737,0.0,76.772462,26,3.5,1,,21172.3055028463,20662.0,9908.0,35909.0,3.3473415E7,6596.088761744453,0.5586536478336408,2.3009367206410447
ID81375,81375,56,177.65992736816406,203.30987955553204,244.45024083109615,0.0,76.772462,26,3.5,1,,33344.46742567995,33725.0,14685.0,49337.0,5.2717603E7,8098.146953359788,0.4511905294910325,2.5603755259722365
ID81374,81374,53,208.6082763671875,0.0,236.76250000000002,0.0,76.772462,26,3.5,1,,26449.033523086655,31977.0,0.0,58329.0,4.1815922E7,20978.44844887944,0.46085536357078366,0.7954701083838938
ID81377,81377,58,243.03335571289062,196.41046461366025,253.7153747107231,0.0,76.772462,26,3.5,1,,59267.10373181531,60729.0,41824.0,65535.0,9.3701291E7,6220.614538559195,0.3506215866430752,4.946697728336601
ID81376,81376,55,189.0819091796875,146.595761453289,247.7083972938799,0.0,76.772462,26,3.5,1,,34747.88425047438,34887.0,17071.0,53758.0,5.4936405E7,8830.174131481763,0.43878788205253555,2.4001973265381307
ID81379,81379,60,231.6776580810547,107.60396719106762,266.4849376442847,0.0,76.772462,26,3.5,1,,45542.59456040481,45808.0,24656.0,61430.0,7.2002842E7,8062.040615785686,0.448373533401483,3.4975358244317176
ID81378,81378,57,229.80538940429688,221.7901003511704,260.5748959007556,0.0,76.772462,26,3.5,1,,37274.71790006325,36725.0,19092.0,56370.0,5.8931329E7,9292.033360615946,0.5702677891589608,2.913658983136877
ID81381,81381,62,125.29808807373047,324.37807336969973,284.35839422875716,0.0,76.772462,26,3.5,1,,22343.153067678686,22107.0,12966.0,31171.0,3.5324525E7,4727.967131126355,0.49812880758811745,3.142624637937773
ID81380,81380,59,119.30072021484375,231.73759828232616,279.0699842638895,0.0,76.772462,26,3.5,1,,19512.691967109426,19260.0,9380.0,30868.0,3.0849566E7,5457.453676371358,0.5312009250838456,2.480754376462191
ID81383,81383,64,211.2863311767578,214.5926028962225,288.57801086950104,0.0,76.772462,26,3.5,1,,36326.79696394687,35712.0,21526.0,52212.0,5.7432666E7,7862.951166980498,0.531170402430246,3.2053972921255953
ID81382,81382,61,174.7703399658203,108.47170873556934,285.60692098564823,0.0,76.772462,26,3.5,1,,31043.366223908917,30532.0,17849.0,45107.0,4.9079562E7,6839.553693474579,0.49070814839857635,2.9881451182809284
ID81385,81385,63,168.4110870361328,158.33305074923663,291.93531703561627,0.0,76.772462,26,3.5,1,,26731.009487666033,26360.0,12376.0,41454.0,4.2261726E7,7400.445732678199,0.5682364566518808,2.617610507489941
ID81384,81384,66,185.09796142578125,134.92791010956182,291.6957155329984,0.0,76.772462,26,3.5,1,,30845.549019607843,30316.0,16922.0,46187.0,4.8766813E7,7220.629655099907,0.5518947179845118,3.038375267673953
ID81387,81387,68,124.37813568115234,95.93541945608668,307.0960395764445,0.0,76.772462,26,3.5,1,,18913.239089184062,18252.0,9567.0,31411.0,2.9901831E7,5823.027388250822,0.5914845755538456,2.414282383712977
ID81386,81386,65,132.8201904296875,123.50699290295314,302.309976519232,0.0,76.772462,26,3.5,1,,21483.95129664769,20830.0,11084.0,34181.0,3.3966127E7,5934.519088001518,0.546278323029923,2.5579080204697098
ID81389,81389,70,170.1338348388672,188.98625304805145,315.4502563198802,0.0,76.772462,26,3.5,1,,36777.90132827324,37901.0,19510.0,48036.0,5.8145862E7,6703.861895716527,0.38835040711296764,3.069138964187912
ID81388,81388,67,139.9105224609375,231.49674805208628,314.5771475538889,0.0,76.772462,26,3.5,1,,24809.422517394054,24397.0,14459.0,36298.0,3.9223697E7,5655.406290106502,0.4881149748917521,2.877852195681633
