LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID117547,117547,82,164.84738159179688,54.61274993560932,172.3835461058966,0.0,32.66764270000001,11,3.5,1,,31074.153700189752,30508.0,19366.0,44317.0,4.9128237E7,6351.988793196419,0.44986926867376287,3.0358273141454393
ID117546,117546,83,107.4609375,237.72443523016955,170.21264316279834,0.0,32.66764270000001,11,3.5,1,,22996.888678051866,23162.0,12318.0,32448.0,3.6358081E7,4590.972294665303,0.3678503332115149,2.6941823078098244
ID117549,117549,84,191.4532012939453,171.03984070493166,183.46497076163263,0.0,32.66764270000001,11,3.5,1,,58685.74256799494,65446.0,34142.0,65535.0,9.2782159E7,9090.828887659129,0.24339545156380163,2.527332023663069
ID117548,117548,85,226.7332763671875,143.33085440532668,174.19887384075022,0.0,32.66764270000001,11,3.5,1,,46443.45793801392,46095.0,28307.0,62795.0,7.3427107E7,8493.866893699329,0.4070659917511514,3.163730247698294
ID117551,117551,86,168.54908752441406,165.43420014753747,189.88587428198042,0.0,32.66764270000001,11,3.5,1,,60240.350411132196,65535.0,33682.0,65535.0,9.5239994E7,8165.29969497601,0.20079937980986995,2.467386974856546
ID117550,117550,87,127.4892578125,234.714020688804,188.41977232940792,0.0,32.66764270000001,11,3.5,1,,39989.00695762176,40145.0,23790.0,55375.0,6.322262E7,7162.870558639532,0.20573830104849028,1.90522207358712
ID117553,117553,88,157.24269104003906,229.43437628360775,193.06118582925697,0.0,32.66764270000001,11,3.5,1,,48427.45920303605,48238.0,33907.0,64886.0,7.6563813E7,6628.008347331064,0.22203748155745917,2.6550970434823755
ID117552,117552,89,168.94119262695312,220.16101201766102,191.51386147982922,0.0,32.66764270000001,11,3.5,1,,39144.346616065784,38963.0,19926.0,59443.0,6.1887212E7,8352.396434710583,0.31502744986598247,2.2454403572729964
ID117555,117555,90,182.46722412109375,155.81018979874517,204.40788221077494,0.0,32.66764270000001,11,3.5,1,,43746.346616065784,43920.0,26467.0,60118.0,6.9162974E7,8161.382047505857,0.3042550932607099,2.50082552119027
ID117554,117554,91,89.51236724853516,22.584214249582796,202.8627511208612,0.0,32.66764270000001,11,3.5,1,,14620.304237824163,13939.0,5003.0,24663.0,2.3114701E7,4624.222896237768,0.5028662009237559,2.115825149626569
ID117557,117557,0,103.73326873779297,261.87301841410215,206.2331577325758,0.0,32.66764270000001,11,3.5,1,,38606.535104364324,40071.0,22237.0,49357.0,6.1036932E7,6214.422779049825,0.17763975449394215,1.8742077612359567
ID117556,117556,3,229.19642639160156,136.19482704724643,206.25510063817032,0.0,32.66764270000001,11,3.5,1,,56049.97533206831,57953.0,34430.0,65535.0,8.8615011E7,9096.958991258185,0.32834778748040394,3.0460111027392136
ID117559,117559,5,92.75689697265625,209.1486160999352,210.8366289430335,0.0,32.66764270000001,11,3.5,1,,25041.07210626186,25123.0,13432.0,35397.0,3.9589935E7,4247.310568993156,0.27031518410775895,2.509157069575947
ID117558,117558,2,207.92515563964844,142.94536382164026,209.38488314588037,0.0,32.66764270000001,11,3.5,1,,52781.704617330804,53781.0,30911.0,65535.0,8.3447875E7,9603.238857019685,0.2928266916917925,2.4898089717509326
ID117561,117561,7,135.81637573242188,186.61642919369044,219.146548356024,0.0,32.66764270000001,11,3.5,1,,27080.36559139785,26247.0,15115.0,40615.0,4.2814058E7,6327.18995382847,0.3890735334909603,2.3976185960976943
ID117560,117560,4,203.97592163085938,262.69437790068963,217.70517936645584,0.0,32.66764270000001,11,3.5,1,,55894.94117647059,57200.0,37718.0,65535.0,8.8369902E7,6974.18212878936,0.2846095089016134,3.551301035114267
ID117563,117563,9,138.2025146484375,241.9363050635662,228.95464452688512,0.0,32.66764270000001,11,3.5,1,,26331.70082226439,25750.0,13923.0,40495.0,4.1630419E7,6295.675230950255,0.4193042974866013,2.4712710812799252
ID117562,117562,6,65.31877136230469,332.6375,224.57500000000002,0.0,32.66764270000001,11,3.5,1,,10481.366223908919,11779.0,0.0,29761.0,1.657104E7,8653.227431886184,0.3396954833870212,0.6142617211206964
ID117565,117565,8,210.5187225341797,40.15613861561589,232.35921520106504,0.0,32.66764270000001,11,3.5,1,,48139.4990512334,48207.0,34362.0,60044.0,7.6108548E7,5679.752050616866,0.37591617016364837,4.631281914266241
ID117564,117564,92,53.002872467041016,332.6375,229.9375,0.0,32.66764270000001,11,3.5,1,,9673.60531309298,10498.0,0.0,26806.0,1.529397E7,8032.108132944533,0.29686800832900134,0.5513868887180698
ID117567,117567,10,116.76039123535156,0.0,240.5,0.0,32.66764270000001,11,3.5,1,,18844.88614800759,23272.0,0.0,44014.0,2.9793765E7,14919.143807506307,0.35509897511383637,0.6620000397072567
ID117566,117566,11,165.47918701171875,76.3363123008373,232.9418421218763,0.0,32.66764270000001,11,3.5,1,,29296.36432637571,29175.0,14572.0,41765.0,4.6317552E7,6313.268867934254,0.5080741428364085,3.1267548891946646
ID117569,117569,12,132.4801788330078,27.60839796293178,241.17942752347187,0.0,32.66764270000001,11,3.5,1,,45806.92156862745,47130.0,23549.0,58413.0,7.2420743E7,7008.342558724353,0.19117198464741833,2.0979520534410154
ID117568,117568,13,117.36278533935547,19.14999640945454,240.5084970220225,0.0,32.66764270000001,11,3.5,1,,51841.553447185324,52803.0,31162.0,61937.0,8.1961496E7,5105.464608764854,0.156066825020767,2.741576628314662
ID117571,117571,14,126.681396484375,18.45796102463756,244.96115771914268,0.0,32.66764270000001,11,3.5,1,,52107.25553447186,53598.0,30597.0,64531.0,8.2381571E7,6416.735803654487,0.14955096495343254,2.1128809435620486
ID117570,117570,15,130.88523864746094,31.769559666112578,243.35059830683758,0.0,32.66764270000001,11,3.5,1,,39204.642631246046,39731.0,21745.0,52688.0,6.198254E7,7173.486339304025,0.23769047114805114,2.099118439226657
ID117573,117573,16,129.3849334716797,13.700611868911281,247.4526156504147,0.0,32.66764270000001,11,3.5,1,,47083.91081593928,48437.0,28103.0,58481.0,7.4439663E7,7062.545324708382,0.17729229964221307,2.0079220360027503
ID117572,117572,17,106.11282348632812,7.285195836903347,247.31923683130742,0.0,32.66764270000001,11,3.5,1,,36534.20746363061,36699.0,23533.0,50466.0,5.7760582E7,6152.872164351834,0.1915439074021038,1.909018277490747
ID117575,117575,18,131.3119354248047,91.04519058137653,258.84548153152645,0.0,32.66764270000001,11,3.5,1,,23724.468058191018,23220.0,12036.0,36986.0,3.7508384E7,6174.404130099968,0.4516292298136526,2.3908799228092
ID117574,117574,19,205.4164276123047,221.3903222339391,256.43717706196304,0.0,32.66764270000001,11,3.5,1,,40109.91018342821,40087.0,23126.0,55271.0,6.3413768E7,7326.110613659439,0.4439027971218318,3.3663412394233676
ID117577,117577,20,115.58504486083984,235.68217128854295,263.19102588772813,0.0,32.66764270000001,11,3.5,1,,21893.68247944339,21803.0,12344.0,32082.0,3.4613912E7,4990.031819905943,0.4371565799783579,2.669183478352884
ID117576,117576,21,136.03086853027344,273.28790560890843,261.5983934086095,0.0,32.66764270000001,11,3.5,1,,22995.70082226439,23026.0,12140.0,33457.0,3.6356203E7,5534.879630807222,0.5344575453825661,2.8941884134918494
ID117579,117579,22,216.33184814453125,88.08222463475757,276.09276583918495,0.0,32.66764270000001,11,3.5,1,,42720.65844402277,43245.0,25776.0,56118.0,6.7541361E7,7462.477555785851,0.4476146914349368,3.540268866041412
ID117578,117578,23,248.482421875,197.20951948921385,270.4988339993569,0.0,32.66764270000001,11,3.5,1,,46491.983554712206,46142.0,28683.0,63971.0,7.3503826E7,9142.372322503268,0.4659032763225308,3.23250805865329
ID117581,117581,24,144.96617126464844,231.37862051014295,297.20388884773337,0.0,32.66764270000001,11,3.5,1,,24828.343453510435,24412.0,12344.0,38477.0,3.9253611E7,6615.593118663802,0.4946211335196502,2.483993773598119
ID117580,117580,25,117.39822387695312,149.22552522894873,296.6272542410278,0.0,32.66764270000001,11,3.5,1,,21908.940543959518,21933.0,12600.0,31957.0,3.4638035E7,4581.160689005362,0.46543747697223553,3.0378750204002083
ID117583,117583,26,113.68653106689453,163.3669091575839,311.1738943457187,0.0,32.66764270000001,11,3.5,1,,19435.236559139787,18744.0,10112.0,29996.0,3.0727109E7,5171.841462048246,0.49493090282236263,2.488273274697356
ID117582,117582,27,225.65054321289062,270.346072385233,302.98730692219937,0.0,32.66764270000001,11,3.5,1,,58015.954459203036,61482.0,37426.0,65535.0,9.1723224E7,8358.880946570276,0.31105204114027596,3.2933843846810666
ID117585,117585,28,57.99737548828125,252.23630971250125,316.3220223733731,0.0,32.66764270000001,11,3.5,1,,14461.199240986718,14619.0,8292.0,20527.0,2.2863156E7,2665.3818146511053,0.29414574812623,2.466347460924825
ID117584,117584,29,217.40220642089844,238.24973223784394,315.68521816425573,0.0,32.66764270000001,11,3.5,1,,50216.579380139156,50968.0,35538.0,62031.0,7.9392412E7,6286.866389509901,0.36587040480323774,4.279181204038853
ID117587,117587,30,141.3922119140625,49.33259062464679,318.11215395030376,0.0,32.66764270000001,11,3.5,1,,26336.98734977862,25829.0,14640.0,38262.0,4.1638777E7,5510.4879615623395,0.45968970362030165,3.0103033683586555
ID117586,117586,31,134.90158081054688,14.886310964182734,317.72922056659536,0.0,32.66764270000001,11,3.5,1,,31963.60974067046,31784.0,19978.0,41865.0,5.0534467E7,4635.260320698203,0.33165091266476887,3.4348082021985302
ID117589,117589,32,72.57260131835938,23.5625,332.6375,0.0,32.66764270000001,11,3.5,1,,9000.185325743201,10080.0,0.0,22780.0,1.4229293E7,7341.111554104717,0.4634598134297481,0.7765168883391417
ID117588,117588,33,177.00599670410156,147.65824998564636,326.34303194844955,0.0,32.66764270000001,11,3.5,1,,31012.001897533206,30038.0,17604.0,47966.0,4.9029975E7,7299.693894700347,0.4966925478891496,2.8197473460136355
ID117590,117590,34,79.5302734375,131.4625,332.6375,0.0,32.66764270000001,11,3.5,1,,9649.675521821631,10394.0,0.0,29013.0,1.5256137E7,8244.981294531795,0.47222020094503414,0.750800961562374
ID117499,117499,37,78.29669952392578,39.65,0.0,0.0,32.66764270000001,11,3.5,1,,9725.791271347249,9934.0,0.0,26247.0,1.5376476E7,8280.276890554604,0.4879160186501462,0.7703298695060301
ID117498,117498,35,66.65337371826172,1.9500000000000002,0.0,0.0,32.66764270000001,11,3.5,1,,9040.513598987982,9740.0,0.0,28872.0,1.4293052E7,8294.967738049945,0.5845756393686353,0.8041482785495718
ID117501,117501,39,175.0497283935547,151.18650337218173,7.181953203452293,0.0,32.66764270000001,11,3.5,1,,49063.51423149905,50006.0,33499.0,60991.0,7.7569416E7,6393.226870648013,0.27050881344246896,3.2679264142664683
ID117500,117500,36,146.576904296875,100.21633957056645,3.939988731259403,0.0,32.66764270000001,11,3.5,1,,27560.35989879823,27068.0,12893.0,43334.0,4.3572929E7,7444.90907163733,0.5643905919257315,2.671099416963963
ID117503,117503,41,81.95848083496094,190.19010034340016,23.12183069162723,0.0,32.66764270000001,11,3.5,1,,28424.387096774193,28448.0,23073.0,33211.0,4.4938956E7,1981.9884525421958,0.21714420864758252,5.117127035900819
ID117502,117502,38,144.7154083251953,240.5662988325533,18.950654505792055,0.0,32.66764270000001,11,3.5,1,,25761.61859582543,25248.0,12198.0,38393.0,4.0729119E7,6370.476816057998,0.4754924720124911,2.6063806924587443
ID117889,117889,57,192.40513610839844,152.90944100916022,68.29217969142799,0.0,35.637428400000005,12,3.5,1,,30785.931056293484,30085.0,13392.0,47628.0,4.8672557E7,8555.307482562688,0.5617764522418147,2.5887572360064137
ID117888,117888,54,89.02421569824219,227.80446827289734,67.54329008482247,0.0,35.637428400000005,12,3.5,1,,26278.165717900065,27383.0,12538.0,37334.0,4.154578E7,5468.9473992775365,0.2273193837362603,1.7799187298980008
ID117891,117891,59,202.9231719970703,145.89433634706472,83.53284613443233,0.0,35.637428400000005,12,3.5,1,,34990.05249841872,34694.0,20098.0,50445.0,5.5319273E7,8151.018440857045,0.5166515914327592,2.9246551176680295
ID117890,117890,56,120.71614837646484,290.1475187031957,69.83707703142993,0.0,35.637428400000005,12,3.5,1,,36168.71663504111,36688.0,22358.0,47175.0,5.7182741E7,5836.168466036349,0.23837179123953597,2.3858277429174257
ID117893,117893,61,201.7458953857422,317.0976685371891,96.17787591796036,0.0,35.637428400000005,12,3.5,1,,44483.71347248577,44769.0,27367.0,57406.0,7.0328751E7,6622.272759465694,0.38208984296247617,3.7140965007064617
ID117892,117892,58,179.35414123535156,173.2925367067559,86.05110650649812,0.0,35.637428400000005,12,3.5,1,,28250.256799493993,27362.0,13715.0,45217.0,4.4663656E7,8781.05784758419,0.5444820876870256,2.268330218841979
ID117895,117895,63,209.86721801757812,22.913973226886945,103.0181000919375,0.0,35.637428400000005,12,3.5,1,,39483.41366223909,39052.0,25670.0,55511.0,6.2423277E7,7832.733359720058,0.45722417118776587,3.1632546996693836
ID117894,117894,60,159.48280334472656,4.212981105767344,100.15374791487244,0.0,35.637428400000005,12,3.5,1,,30369.49525616698,30101.0,14569.0,45988.0,4.8014172E7,7765.076795662793,0.5261391985201505,2.69667324342161
ID117897,117897,65,183.4562225341797,323.67363894176935,134.74642508169524,0.0,35.637428400000005,12,3.5,1,,58534.617963314355,60499.0,40916.0,65535.0,9.2543231E7,6770.666292551652,0.236096892404304,3.3025479423633115
ID117896,117896,62,127.27033996582031,14.767025835456595,115.50735267383047,0.0,35.637428400000005,12,3.5,1,,22166.703984819735,21291.0,11491.0,34938.0,3.5045559E7,6075.016245092878,0.47319059939326774,2.344017463929393
ID117899,117899,67,201.16465759277344,86.96567095732063,138.92728458112208,0.0,35.637428400000005,12,3.5,1,,36075.312460468056,36391.0,20853.0,49429.0,5.7035069E7,7123.101248382738,0.512461265258265,3.432003823685676
ID117898,117898,64,146.21971130371094,288.7477850062293,135.65983447146044,0.0,35.637428400000005,12,3.5,1,,37624.767868437695,38677.0,21296.0,49070.0,5.9484758E7,6514.186201435053,0.28445040235380054,2.5581904294522073
ID117901,117901,69,220.9311981201172,171.02313324926814,143.3883221511105,0.0,35.637428400000005,12,3.5,1,,50353.07147375079,51523.0,27643.0,65535.0,7.9608206E7,10882.926590199639,0.3263792678381451,2.277010860117768
ID117900,117900,66,110.29904174804688,237.9203773520102,139.27475502101478,0.0,35.637428400000005,12,3.5,1,,26309.39595192916,26555.0,14865.0,35433.0,4.1595155E7,4746.2255420794545,0.31552684252193003,2.659065883807809
ID117903,117903,70,147.02552795410156,324.50778523754815,145.03047825209148,0.0,35.637428400000005,12,3.5,1,,54537.28399746995,55501.0,32611.0,65535.0,8.6223446E7,8140.9056199130855,0.17488972728434313,1.9944262230564362
ID117902,117902,73,245.2814483642578,5.95156689334656,144.88979554735138,0.0,35.637428400000005,12,3.5,1,,56542.637571157495,58495.0,34782.0,65535.0,8.939391E7,8444.217305701111,0.36955288460403285,3.613636361737004
ID117905,117905,72,208.767333984375,174.07084793935888,148.3630279088385,0.0,35.637428400000005,12,3.5,1,,49822.908285895006,50492.0,29575.0,65535.0,7.8770018E7,9747.364386312733,0.31344175718667894,2.439595945074747
ID117904,117904,71,72.56402587890625,332.6375,144.95000000000002,0.0,35.637428400000005,12,3.5,1,,31358.175838077168,44779.0,0.0,58599.0,4.9577276E7,23602.36900715853,0.15646207776013665,0.35950330542516684
ID117907,117907,77,124.3562240600586,247.75881969632658,149.14783712401115,0.0,35.637428400000005,12,3.5,1,,28646.16761543327,30044.0,12429.0,38370.0,4.5289591E7,6033.250169096252,0.34474809139138,2.4344795155848997
ID117906,117906,75,145.60623168945312,102.85665552957283,148.4895789581634,0.0,35.637428400000005,12,3.5,1,,33018.2871600253,32887.0,20416.0,45024.0,5.2201912E7,5881.498270624615,0.3403574423203514,2.851091685468297
ID117909,117909,76,93.9580307006836,105.13398392556404,153.74508806314446,0.0,35.637428400000005,12,3.5,1,,26356.531309297912,27232.0,14225.0,40593.0,4.1669676E7,5421.877193353816,0.2529135556898141,1.9625447673785281
ID117908,117908,74,167.64002990722656,144.63399755147054,149.82571292967984,0.0,35.637428400000005,12,3.5,1,,52714.314990512335,53762.0,30106.0,65535.0,8.3341332E7,8568.367902767359,0.21473753670098789,2.1751337766007026
ID117911,117911,78,197.9496307373047,139.65978811967386,161.69831085611776,0.0,35.637428400000005,12,3.5,1,,61694.56040480708,65535.0,36256.0,65535.0,9.75391E7,6413.488569022912,0.2541265288567926,3.898443051823396
ID117910,117910,79,163.1480255126953,139.39160880349124,153.9835225665188,0.0,35.637428400000005,12,3.5,1,,59632.445287792536,64779.0,33272.0,65535.0,9.4278896E7,8112.9398441943395,0.1868361331580794,2.3142190737575223
ID117913,117913,80,110.4861831665039,36.46521499382445,168.31152159402998,0.0,35.637428400000005,12,3.5,1,,19153.905123339657,18844.0,8940.0,30013.0,3.0282324E7,4850.551682036453,0.49620611898932626,2.6191892536088828
ID117912,117912,81,231.2002716064453,16.606996436099593,165.86089411886854,0.0,35.637428400000005,12,3.5,1,,39722.800759013284,39052.0,21978.0,57891.0,6.2801748E7,8811.657253724374,0.5284363536812345,3.117149199825783
ID117915,117915,82,164.3634490966797,54.35308695682721,172.45933912342272,0.0,35.637428400000005,12,3.5,1,,30906.941808981657,30200.0,19114.0,45066.0,4.8863875E7,6408.2771332757475,0.4491554462094414,2.989691948265416
ID117914,117914,83,107.1971206665039,237.62586496836886,170.30349608508374,0.0,35.637428400000005,12,3.5,1,,23041.55787476281,22957.0,13350.0,32892.0,3.6428703E7,4474.596952074621,0.36832484850466407,2.7722329262697394
ID117917,117917,84,189.39442443847656,171.11498587582318,183.53490813640474,0.0,35.637428400000005,12,3.5,1,,58588.88551549652,65441.0,33798.0,65535.0,9.2629028E7,9151.562010626974,0.23950361668268746,2.474083103877314
ID117916,117916,85,226.1271514892578,143.17753738903718,174.07999034884665,0.0,35.637428400000005,12,3.5,1,,46553.04237824162,46316.0,29851.0,63118.0,7.360036E7,8419.96466265475,0.4046112348834574,3.1852945268162136
ID117919,117919,86,168.06690979003906,165.56398271594574,189.7138328174424,0.0,35.637428400000005,12,3.5,1,,60567.475648323845,65535.0,33860.0,65535.0,9.5757179E7,7803.3325814944,0.19989633703674523,2.5861306437955145
ID117918,117918,87,129.52171325683594,234.76716285572888,188.23762596762688,0.0,35.637428400000005,12,3.5,1,,39072.674256799495,39484.0,23363.0,54324.0,6.1773898E7,7288.726170298655,0.22056909738350827,1.93746467793803
ID117921,117921,88,154.0605926513672,228.98374589057556,193.22103099160603,0.0,35.637428400000005,12,3.5,1,,47863.590132827325,47685.0,33970.0,65290.0,7.5672336E7,6843.84193837586,0.2131934407083922,2.4579841660455592
ID117920,117920,89,165.8159942626953,220.2244649560212,191.79338077353685,0.0,35.637428400000005,12,3.5,1,,39231.626818469325,39213.0,18667.0,57833.0,6.2025202E7,8654.674141970068,0.30343817296816566,2.110548668240753
ID117923,117923,90,176.39675903320312,155.00676005674683,204.35767279667434,0.0,35.637428400000005,12,3.5,1,,41681.80202403542,40879.0,24602.0,58724.0,6.5898929E7,8161.202899479764,0.3055580272687676,2.390671064415252
ID117922,117922,91,89.01742553710938,22.595838438425165,202.8801938849783,0.0,35.637428400000005,12,3.5,1,,14550.62302340291,13897.0,4774.0,25102.0,2.3004535E7,4628.706946139684,0.5010380252209633,2.0986059127589964
ID117925,117925,3,228.49603271484375,136.160124198888,206.36507496025578,0.0,35.637428400000005,12,3.5,1,,56329.82985452245,58489.0,33553.0,65535.0,8.9057461E7,8948.613134936331,0.32480134308699227,3.086595784140583
ID117924,117924,1,123.0671157836914,161.3890995645379,204.4136617427923,0.0,35.637428400000005,12,3.5,1,,35831.8798228969,35922.0,20937.0,49544.0,5.6650202E7,6882.486486175167,0.21632372335643488,1.8518644437656708
ID117927,117927,2,205.9857635498047,142.64069870896168,209.6174006065324,0.0,35.637428400000005,12,3.5,1,,53017.20430107527,53871.0,32684.0,65535.0,8.38202E7,9465.079432387192,0.28712934044912425,2.4990672236082827
ID117926,117926,0,102.26180267333984,261.8656506550496,206.37130933924536,0.0,35.637428400000005,12,3.5,1,,38038.53130929791,39557.0,22733.0,48435.0,6.0138918E7,6064.394513991423,0.17697063443067543,1.8862613682252616
ID117929,117929,4,204.20828247070312,262.7007907180201,217.91419647710438,0.0,35.637428400000005,12,3.5,1,,55957.78051865908,57245.0,37177.0,65535.0,8.8469251E7,6867.8560883217815,0.28499619363197654,3.6141527884538043
ID117928,117928,5,91.8750228881836,209.210008436374,210.82072232107112,0.0,35.637428400000005,12,3.5,1,,24977.53953194181,25102.0,13376.0,37516.0,3.948949E7,4253.071877082782,0.268909307392776,2.489156366823282
ID117931,117931,6,80.74080657958984,332.6375,224.7375,0.0,35.637428400000005,12,3.5,1,,11879.968374446553,12637.0,0.0,36995.0,1.878223E7,10118.531636369695,0.36909238473839506,0.6330384892144156
ID117930,117930,7,134.54617309570312,186.64174547943315,219.19970434961098,0.0,35.637428400000005,12,3.5,1,,26803.39531941809,26217.0,14454.0,40249.0,4.2376168E7,6291.55843616262,0.390401680898834,2.3923954483094576
ID117933,117933,8,209.4674072265625,39.91418747285183,232.59400924004473,0.0,35.637428400000005,12,3.5,1,,47926.62871600253,48107.0,34303.0,59869.0,7.5772E7,5745.729207726092,0.3751300327618583,4.5509261706189665
ID117932,117932,9,138.2204132080078,242.02650255924223,229.05239407279953,0.0,35.637428400000005,12,3.5,1,,26325.739405439595,25644.0,13694.0,40062.0,4.1620994E7,6294.918579049107,0.42022925029458386,2.474846583264223
ID117935,117935,10,126.82433319091797,0.0,240.3375,0.0,35.637428400000005,12,3.5,1,,20365.19797596458,25925.0,0.0,45404.0,3.2197378E7,15938.037758751456,0.3638397048381878,0.6817584690566405
ID117934,117934,11,163.9908905029297,76.2014244518174,233.00858804793378,0.0,35.637428400000005,12,3.5,1,,29124.34155597723,28935.0,15594.0,41286.0,4.6045584E7,6221.42818260944,0.5046943989861732,3.14033659202349
ID117937,117937,12,134.59490966796875,27.93460630378708,241.5555292983072,0.0,35.637428400000005,12,3.5,1,,45825.81087919039,47274.0,24238.0,58156.0,7.2450607E7,7070.142568453711,0.19568890593489932,2.1215828115969235
ID117936,117936,13,117.41464233398438,19.31655006303377,240.88062316402835,0.0,35.637428400000005,12,3.5,1,,51976.8779253637,52569.0,34272.0,63676.0,8.2175444E7,4754.9777890468495,0.15715815140374656,2.9691756144361587
ID117939,117939,14,126.83866882324219,18.500918149222827,244.92758081674015,0.0,35.637428400000005,12,3.5,1,,51957.096774193546,53329.0,32101.0,63837.0,8.214417E7,6260.296276615713,0.15069089943335817,2.1737436731940547
ID117938,117938,15,131.50135803222656,31.82925911287816,243.64136853204556,0.0,35.637428400000005,12,3.5,1,,39787.07590132827,40432.0,22816.0,53558.0,6.2903367E7,7133.9147906184735,0.23689029324105712,2.136289887102406
ID117941,117941,16,128.8727264404297,13.627746744283291,247.42632662008307,0.0,35.637428400000005,12,3.5,1,,46846.1220746363,48435.0,28773.0,57391.0,7.4063719E7,7078.056037806483,0.1777280147041294,1.9975632000629395
ID117940,117940,17,104.40663146972656,7.3299495699243975,247.22459790090423,0.0,35.637428400000005,12,3.5,1,,36680.13915243517,36896.0,23801.0,50299.0,5.79913E7,6126.085942347644,0.18527676608332483,1.871884617202897
ID117943,117943,18,132.40927124023438,91.10600679827053,259.36783442000376,0.0,35.637428400000005,12,3.5,1,,24269.25806451613,23749.0,12418.0,37120.0,3.8369697E7,6124.295931670593,0.4480366341250332,2.4522475199133122
ID117942,117942,19,204.08624267578125,221.31104499112664,256.66568817890385,0.0,35.637428400000005,12,3.5,1,,39996.62998102467,40130.0,24009.0,54464.0,6.3234672E7,7240.363361770427,0.4429607388602427,3.3915931865801454
ID117945,117945,20,115.44821166992188,235.5082763811399,263.1489332893265,0.0,35.637428400000005,12,3.5,1,,21875.47754585705,21910.0,12054.0,31392.0,3.458513E7,5050.658172453384,0.43454501140171015,2.6239777653273557
ID117944,117944,21,133.37640380859375,272.96186066634664,261.75680935616685,0.0,35.637428400000005,12,3.5,1,,22720.1018342821,22624.0,12408.0,33246.0,3.5920481E7,5338.910220225022,0.5313760459116748,2.9533014240594295
ID117947,117947,22,216.13702392578125,87.96606661280417,276.0162383155033,0.0,35.637428400000005,12,3.5,1,,42737.59329538267,43514.0,25128.0,56693.0,6.7568135E7,7455.865032015128,0.44767013463781086,3.5451166267757634
ID117946,117946,23,247.52267456054688,197.32672356666296,270.37570929644545,0.0,35.637428400000005,12,3.5,1,,46391.411132194815,46066.0,27925.0,63702.0,7.3344821E7,9108.421728212004,0.4660526701710502,3.238246280488926
ID117949,117949,24,144.17864990234375,231.3261038961298,297.21337657592466,0.0,35.637428400000005,12,3.5,1,,24717.18406072106,24321.0,12168.0,38916.0,3.9077868E7,6574.1426949118095,0.4942970100720228,2.4873730061147654
ID117948,117948,25,117.53876495361328,149.0816122137663,296.572997244671,0.0,35.637428400000005,12,3.5,1,,21819.500948766603,21718.0,12111.0,31398.0,3.4496631E7,4601.794387996689,0.4679154643844269,3.0228315868582634
ID117951,117951,26,112.7375717163086,163.5191164646001,311.15101916857003,0.0,35.637428400000005,12,3.5,1,,19288.5275142315,18719.0,10252.0,29674.0,3.0495162E7,5163.580176635197,0.4930432833799497,2.4671229568068886
ID117950,117950,27,225.5658416748047,270.4444641395999,303.02128282034056,0.0,35.637428400000005,12,3.5,1,,58048.17077798861,61416.0,38729.0,65535.0,9.1774158E7,8306.277551540177,0.31157714971809075,3.320349912473342
ID117953,117953,28,57.25117111206055,252.33164567152676,316.518410992777,0.0,35.637428400000005,12,3.5,1,,14287.07273877293,14319.0,7872.0,20572.0,2.2587862E7,2632.830507055657,0.2947499158263438,2.4706893786088693
ID117952,117952,29,217.9329376220703,238.24811053909107,315.68777585675724,0.0,35.637428400000005,12,3.5,1,,50177.79569892473,50919.0,35167.0,62238.0,7.9331095E7,6318.4115122880685,0.3671210450918085,4.265166398644161
ID117955,117955,30,139.70069885253906,49.33375941579601,318.36910875714506,0.0,35.637428400000005,12,3.5,1,,26197.373814041744,25738.0,14084.0,36964.0,4.1418048E7,5513.151745339196,0.4535624371074324,2.965454024970393
ID117954,117954,31,133.9927215576172,14.90360333073891,317.5779551805916,0.0,35.637428400000005,12,3.5,1,,31775.58001265022,31606.0,19552.0,41359.0,5.0237192E7,4602.308037177501,0.3306455907542199,3.431216610604643
ID117957,117957,32,69.08085632324219,23.400000000000002,332.6375,0.0,35.637428400000005,12,3.5,1,,8637.160025300444,9544.0,0.0,22686.0,1.365535E7,7083.060657122521,0.4551029751080905,0.7627741149876911
ID117956,117956,33,176.46099853515625,147.5488178960956,326.40749993886834,0.0,35.637428400000005,12,3.5,1,,31020.41239721695,30205.0,17875.0,47628.0,4.9043272E7,7201.742176403603,0.4969817552854516,2.8599861609459634
ID117958,117958,34,79.83515930175781,131.4625,332.6375,0.0,35.637428400000005,12,3.5,1,,9667.962049335863,10492.0,0.0,29148.0,1.5285048E7,8267.004870121315,0.47087678605903066,0.7487687760287599
ID117869,117869,37,75.36840057373047,39.8125,0.0,0.0,35.637428400000005,12,3.5,1,,9427.206831119545,9700.0,0.0,26060.0,1.4904414E7,8009.657519478928,0.4836323780250258,0.7673405517388768
ID117868,117868,35,64.51110076904297,2.4375,0.0,0.0,35.637428400000005,12,3.5,1,,9266.588867805187,10155.0,0.0,26748.0,1.4650477E7,7980.718577096482,0.5891898340774568,0.8609686950500663
