LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID98172,98172,42,231.11203002929688,7.642080868938291,99.50990066381509,0.0,44.0081715,15,3.5,1,,45594.51612903226,45202.0,31570.0,60483.0,7.208493E7,7307.475877259757,0.4488717466773439,3.8660506829387713
ID98175,98175,43,231.87118530273438,21.288663304388194,112.94588737500126,0.0,44.0081715,15,3.5,1,,43268.30044275775,42549.0,28317.0,61337.0,6.8407183E7,8300.559067731057,0.4706241414357546,3.3362992527960604
ID98174,98174,44,154.96096801757812,135.21298082916474,112.58251182150285,0.0,44.0081715,15,3.5,1,,24507.62871600253,23950.0,11472.0,38991.0,3.8746561E7,6947.3972006759195,0.566374053020278,2.5510385836081086
ID98177,98177,45,194.6277313232422,252.78785773557013,117.67046406312454,0.0,44.0081715,15,3.5,1,,35454.63693864643,35348.0,16974.0,50679.0,5.6053781E7,7758.301257020461,0.47875217872499676,2.9590463277401255
ID98176,98176,46,145.7396240234375,182.81199609626324,117.27901967796178,0.0,44.0081715,15,3.5,1,,27789.43706514864,27428.0,13461.0,40815.0,4.39351E7,6847.645408172677,0.42143585472151024,2.406427031133056
ID98179,98179,47,281.98443603515625,41.16615641158881,123.45691698925056,0.0,44.0081715,15,3.5,1,,57805.913978494624,59418.0,41199.0,65535.0,9.139115E7,7556.547107142831,0.453487822231196,4.773457998792047
ID98178,98178,48,66.80179595947266,320.8277243943103,122.0772399569319,0.0,44.0081715,15,3.5,1,,9235.249209361164,8050.0,3188.0,19123.0,1.4600929E7,4074.9634257744824,0.5835101270452707,1.6702537378671338
ID98181,98181,50,244.81143188476562,55.21922143813283,125.0808188126784,0.0,44.0081715,15,3.5,1,,46008.977229601514,45492.0,28547.0,63206.0,7.2740193E7,8900.294987544175,0.46518012097102457,3.2824513907078803
ID98180,98180,49,261.60986328125,10.292610618371919,124.99904237142802,0.0,44.0081715,15,3.5,1,,52069.60531309298,51468.0,34039.0,65535.0,8.2322046E7,8595.214920682985,0.4394360943495639,3.698800250390518
ID98183,98183,51,127.07131958007812,224.98252791881006,136.7515241761139,0.0,44.0081715,15,3.5,1,,28737.85072738773,28817.0,16759.0,36497.0,4.5434542E7,4053.7998197949296,0.3746717354524057,3.864327360787323
ID98182,98182,52,151.62039184570312,241.38888795065415,136.70399480306446,0.0,44.0081715,15,3.5,1,,34758.50664136622,35888.0,16135.0,47186.0,5.4953199E7,7005.138438588127,0.3332483258031653,2.4804547667998516
ID98185,98185,54,146.9534454345703,135.53883865047374,147.93942564219054,0.0,44.0081715,15,3.5,1,,23284.18406072106,22756.0,9779.0,37087.0,3.6812295E7,6567.618142386278,0.5698065259278021,2.573738470672336
ID98184,98184,53,153.7276611328125,197.22967459547795,147.3908452939594,0.0,44.0081715,15,3.5,1,,24436.905123339657,23830.0,10503.0,38936.0,3.8634747E7,7448.235746150442,0.5460279859014413,2.317503162381179
ID98187,98187,58,168.1389923095703,243.45651756925136,151.23289944240375,0.0,44.0081715,15,3.5,1,,34707.58570524984,35208.0,23145.0,43703.0,5.4872693E7,5149.679584946852,0.4307344406288208,4.058118824577458
ID98186,98186,56,191.19898986816406,166.8056734466464,150.6864515631707,0.0,44.0081715,15,3.5,1,,40048.913978494624,41024.0,20672.0,55745.0,6.3317333E7,9189.8578249736,0.3721255991349402,2.3637831191257273
ID98189,98189,57,208.19296264648438,10.967231781303159,155.60759902511157,0.0,44.0081715,15,3.5,1,,61265.42757748261,65535.0,34349.0,65535.0,9.6860641E7,7727.141194507244,0.27393154027930094,3.40975021866948
ID98188,98188,55,62.05272674560547,211.48261794094174,151.7452219996306,0.0,44.0081715,15,3.5,1,,11931.429475015813,11213.0,5571.0,20412.0,1.886359E7,3409.1791021072213,0.38055526847356136,1.9294636348288803
ID98191,98191,59,166.47450256347656,14.467130053097994,160.30549197406498,0.0,44.0081715,15,3.5,1,,59757.091714104994,63151.0,34718.0,65535.0,9.4475962E7,7452.61697226252,0.1944587225766799,2.61075987627341
ID98190,98190,60,198.4100799560547,166.75593543462668,156.46571015680385,0.0,44.0081715,15,3.5,1,,41130.14168247944,41909.0,21371.0,58819.0,6.5026754E7,9216.271210087525,0.3793825526788764,2.454864811777024
ID98193,98193,61,189.1765594482422,180.8386463457285,181.85160572912878,0.0,44.0081715,15,3.5,1,,35839.220113851996,35278.0,18019.0,54341.0,5.6661807E7,8921.690122187008,0.4333505798658817,2.4290047662924716
ID98192,98192,62,172.75442504882812,240.62923415399598,180.00809271631897,0.0,44.0081715,15,3.5,1,,26084.908918406072,25309.0,11238.0,42918.0,4.1240241E7,8124.104376767347,0.6028154023561808,2.4151530579402665
ID98195,98195,63,244.81698608398438,188.15511437179615,188.01980831512705,0.0,44.0081715,15,3.5,1,,44358.56230234029,43238.0,22921.0,65535.0,7.0130887E7,10942.065953978288,0.46454641228329563,2.5717816924696493
ID98194,98194,64,207.98550415039062,143.94272112563849,184.54814193459393,0.0,44.0081715,15,3.5,1,,34061.99430740038,33679.0,17604.0,51253.0,5.3852013E7,8475.105501787173,0.5590727114985062,2.8824174551566726
ID98197,98197,65,168.85748291015625,9.266892744873324,193.48193983276144,0.0,44.0081715,15,3.5,1,,46516.55154965212,48400.0,28542.0,60073.0,7.3542668E7,7573.436575555041,0.26094721034053525,2.54214470188641
ID98196,98196,66,80.6752700805664,309.6471138131701,189.98582706529677,0.0,44.0081715,15,3.5,1,,15788.230866540165,15900.0,7040.0,22940.0,2.4961193E7,3836.066126851611,0.4146831038772304,2.412873495617574
ID98199,98199,67,257.5899658203125,299.19530898414604,198.92585198983284,0.0,44.0081715,15,3.5,1,,46958.40923466161,46581.0,30186.0,64060.0,7.4241245E7,8870.646371074034,0.4983493316196354,3.521347680089398
ID98198,98198,68,222.0280303955078,214.83199802980613,197.16742916792478,0.0,44.0081715,15,3.5,1,,33703.66982922201,33054.0,15570.0,52158.0,5.3285502E7,9823.877108108694,0.6147999946215914,2.612398237278318
ID98201,98201,69,264.3417663574219,23.223870828618107,209.579490974812,0.0,44.0081715,15,3.5,1,,48189.36938646426,47421.0,28882.0,65535.0,7.6187393E7,9772.786176719117,0.4873273554346223,3.231298409780707
ID98200,98200,70,293.580322265625,157.63354369689748,205.58285340052453,0.0,44.0081715,15,3.5,1,,50826.055028463,50254.0,30456.0,65535.0,8.0355993E7,9702.336975046237,0.5511955898646822,3.7228815326553835
ID98203,98203,71,146.4033660888672,222.28141799662495,221.22398524556976,0.0,44.0081715,15,3.5,1,,34565.737507906386,35698.0,19852.0,46291.0,5.4648431E7,6766.290070565179,0.32027471577870115,2.4784693888044527
ID98202,98202,72,239.1903076171875,114.99484774176348,219.4920637167758,0.0,44.0081715,15,3.5,1,,45187.686274509804,45017.0,27678.0,63161.0,7.1441732E7,8479.945201876631,0.47224007991467293,3.4185446903948895
ID98205,98205,73,140.1676788330078,123.78906627430734,223.65255556549465,0.0,44.0081715,15,3.5,1,,27947.234661606577,27922.0,12132.0,41844.0,4.4184578E7,7158.884049673611,0.39402182263150654,2.206857098417098
ID98204,98204,74,157.20217895507812,217.0210346586781,222.03732185703106,0.0,44.0081715,15,3.5,1,,35441.555977229604,36167.0,19373.0,50039.0,5.60331E7,7193.867031174037,0.33761209734291947,2.486956458829712
ID98207,98207,75,179.35775756835938,79.04531760771,232.51899372529513,0.0,44.0081715,15,3.5,1,,30694.52182163188,30126.0,16080.0,46206.0,4.8528039E7,7339.922676553412,0.5185738798453909,2.8561045118336845
ID98206,98206,76,174.0885467529297,191.0754043901172,228.24473787118012,0.0,44.0081715,15,3.5,1,,26615.321948134093,26009.0,11228.0,44942.0,4.2078824E7,8320.184967254143,0.583023331044292,2.356282496173094
ID98209,98209,77,299.5906677246094,9.727693037220002,244.6856737656796,0.0,44.0081715,15,3.5,1,,58494.32005060089,61582.0,39136.0,65535.0,9.247952E7,7765.011335750817,0.49862513002439657,5.012827387335016
ID98208,98208,78,247.46490478515625,48.56532130142823,243.49043267769932,0.0,44.0081715,15,3.5,1,,47950.129664769134,47835.0,31755.0,62406.0,7.5809155E7,7508.5969694498945,0.4676344215126095,4.069579808322632
ID98211,98211,79,124.40339660644531,115.16814719799758,248.07336868377666,0.0,44.0081715,15,3.5,1,,18858.960784313724,18423.0,8459.0,32600.0,2.9816017E7,5873.884101594743,0.5921168255504283,2.3881128752698784
ID98210,98210,80,242.45486450195312,28.89123176040752,246.0425131974167,0.0,44.0081715,15,3.5,1,,53780.48197343454,55081.0,33174.0,65535.0,8.5026942E7,9281.556213044698,0.367873662182524,3.1166396726784167
ID98213,98213,81,171.7829132080078,332.6375,253.3375,0.0,44.0081715,15,3.5,1,,27396.201138519926,34448.0,0.0,57479.0,4.3313394E7,21314.930664095886,0.3603057403804382,0.6808807690978338
ID98212,98212,82,186.73789978027344,29.69516100278116,251.28205477407573,0.0,44.0081715,15,3.5,1,,47272.28969006958,48105.0,25379.0,65535.0,7.473749E7,9341.97521138886,0.3086151998088108,2.386729906825173
ID98215,98215,83,190.2126922607422,175.75014084015376,278.16761117584974,0.0,44.0081715,15,3.5,1,,33953.14294750158,33559.0,19208.0,49110.0,5.3679919E7,7278.066908187868,0.499301166418751,3.1071887479650644
ID98214,98214,84,154.96124267578125,328.70550838560814,257.2444991446561,0.0,44.0081715,15,3.5,1,,37536.11574952562,38371.0,16005.0,53642.0,5.9344599E7,9235.988957615811,0.4416481386840352,2.4900785612872767
ID98217,98217,85,242.864501953125,146.3876489358863,284.938693095773,0.0,44.0081715,15,3.5,1,,48788.06072106262,49339.0,23515.0,65535.0,7.7133924E7,11185.073567549733,0.396803900197498,2.478250483528684
ID98216,98216,86,154.61863708496094,107.79993820166538,283.6191680547191,0.0,44.0081715,15,3.5,1,,25547.370651486402,24939.0,14096.0,38066.0,4.0390393E7,6220.076408358796,0.5544047131574159,2.9298358864854936
ID98219,98219,87,190.32530212402344,146.83461897771866,291.59116837840253,0.0,44.0081715,15,3.5,1,,42909.32258064516,43488.0,22801.0,58884.0,6.7839639E7,8830.317290466188,0.3379168829574645,2.4546303599221138
ID98218,98218,88,231.23707580566406,42.03091668286622,289.7820128644351,0.0,44.0081715,15,3.5,1,,44076.7697659709,43898.0,28897.0,58429.0,6.9685373E7,7388.221082809962,0.47458960114491894,3.8401388105001826
ID98221,98221,89,136.31227111816406,131.92988238051473,297.0880567318812,0.0,44.0081715,15,3.5,1,,23728.974067046172,23405.0,13052.0,36317.0,3.7515508E7,5744.110245293575,0.49847066793007844,2.7483848903317147
ID98220,98220,90,239.2142333984375,201.5431475140983,295.5368582137552,0.0,44.0081715,15,3.5,1,,45614.1404174573,45592.0,28617.0,60028.0,7.2115956E7,7519.97416113034,0.4776542575375909,3.9215157731195904
ID98223,98223,91,115.65093994140625,303.43712886247584,302.75261258286747,0.0,44.0081715,15,3.5,1,,18858.153067678686,18738.0,7210.0,29072.0,2.981474E7,5276.403985751963,0.5401213715275148,2.50684525838298
ID98222,98222,92,174.29010009765625,243.87938767721886,299.0138165731734,0.0,44.0081715,15,3.5,1,,25630.423782416194,24460.0,12252.0,43063.0,4.05217E7,8508.743536409831,0.6131612339890639,2.289903925788743
ID98225,98225,93,182.40353393554688,33.21917176564321,315.2398376479182,0.0,44.0081715,15,3.5,1,,34889.94054395952,35073.0,20202.0,46986.0,5.5160996E7,5929.642600624954,0.4722164102304277,3.7746016751984928
ID98224,98224,94,119.8603286743164,225.59034778444138,310.83258008498694,0.0,44.0081715,15,3.5,1,,19493.19165085389,18883.0,8150.0,32545.0,3.0818736E7,5877.090263376904,0.5208889216422323,2.271947083375082
ID98227,98227,95,244.08596801757812,71.10497826765105,322.76975257113514,0.0,44.0081715,15,3.5,1,,39726.80771663504,39221.0,21052.0,58904.0,6.2808083E7,10073.787629965042,0.5607805451231327,2.8338180903223784
ID98226,98226,96,128.21774291992188,151.06221168617196,315.61690083838374,0.0,44.0081715,15,3.5,1,,20229.502213788743,19608.0,10203.0,34583.0,3.1982843E7,6213.406560971643,0.5484061840805633,2.3062313237700596
ID98229,98229,97,177.18524169921875,283.84320011898177,329.4803864738276,0.0,44.0081715,15,3.5,1,,41164.051865907655,42269.0,24485.0,54391.0,6.5080366E7,7157.841447828031,0.5590185678125396,4.124212021394968
ID98228,98228,98,171.81019592285156,120.07887176308553,323.60932895806826,0.0,44.0081715,15,3.5,1,,28813.397849462366,28422.0,12312.0,44537.0,4.5553982E7,7605.444080641671,0.5217561016559171,2.5978996947723
ID98231,98231,99,191.04466247558594,231.2375,332.6375,0.0,44.0081715,15,3.5,1,,22155.6110056926,26773.0,0.0,50259.0,3.5028021E7,17536.872266809223,0.5418721149066938,0.887994010994221
ID98230,98230,100,96.5274887084961,136.9875,332.6375,0.0,44.0081715,15,3.5,1,,17220.96963946869,21096.0,0.0,40325.0,2.7226353E7,13526.679505785685,0.32371454843257197,0.6226790762648701
ID98635,98635,0,217.09632873535156,71.9875,0.0,0.0,46.942049600000004,16,3.5,1,,27720.714737507908,35944.0,0.0,56306.0,4.382645E7,21495.26868521504,0.49155680376293226,0.8500127801930523
ID98637,98637,1,185.21498107910156,282.9261011992676,8.02300670003915,0.0,46.942049600000004,16,3.5,1,,44531.307400379505,45267.0,23521.0,60375.0,7.0403997E7,8849.938099211518,0.3057581893785195,2.356516842445594
ID98636,98636,2,161.52664184570312,273.55223233394344,6.617203454158722,0.0,46.942049600000004,16,3.5,1,,41457.10309930424,42107.0,21382.0,58127.0,6.554368E7,8879.031527905569,0.28553359380303484,2.074135527373219
ID98639,98639,3,203.5410614013672,252.00274670014826,16.615492566476153,0.0,46.942049600000004,16,3.5,1,,43702.05376344086,44640.0,23456.0,61370.0,6.9092947E7,9848.010829746481,0.3576795159140655,2.3381917757250195
ID98638,98638,4,227.25233459472656,163.20312588741353,13.669792591102848,0.0,46.942049600000004,16,3.5,1,,36181.11827956989,35904.0,18636.0,54082.0,5.7202348E7,9346.439850298166,0.5861604716883587,2.8611140588835884
ID98641,98641,5,169.7085723876953,254.065738177009,22.90684543965379,0.0,46.942049600000004,16,3.5,1,,46204.50411132195,47645.0,24775.0,63798.0,7.3049321E7,8767.52796977428,0.24942576572212488,2.1041078934367174
ID98640,98640,6,196.86526489257812,70.01305872860702,17.730966327321564,0.0,46.942049600000004,16,3.5,1,,30599.41176470588,29735.0,14387.0,47744.0,4.837767E7,8846.86398792527,0.5840311410455746,2.550504020060648
ID98643,98643,7,216.41783142089844,84.61300836535452,31.951965983885138,0.0,46.942049600000004,16,3.5,1,,35339.59456040481,34551.0,19660.0,54550.0,5.5871899E7,9256.325171358212,0.548478983362466,2.7046285688085097
ID98642,98642,8,93.45296478271484,191.86428521316515,30.613704375970933,0.0,46.942049600000004,16,3.5,1,,20581.107526881722,21113.0,9810.0,27586.0,3.2538731E7,3995.2910505123473,0.3617420058664169,2.7368715990973658
ID98645,98645,9,116.32063293457031,3.5030290871140095,37.139456422825766,0.0,46.942049600000004,16,3.5,1,,30376.546489563567,31128.0,13875.0,41306.0,4.802532E7,6291.76402191701,0.4431383663710108,2.9650180872357077
ID98644,98644,10,157.19332885742188,207.2250081591635,36.09785620766793,0.0,46.942049600000004,16,3.5,1,,44779.24478178368,47490.0,22511.0,55246.0,7.0795986E7,7366.573655828937,0.2569241195680828,2.4850609312501377
ID98647,98647,11,172.2067413330078,258.45174691925286,38.815719560050795,0.0,46.942049600000004,16,3.5,1,,34253.178368121444,33416.0,20596.0,50381.0,5.4154275E7,7232.612160860721,0.4076092269398061,2.7428218212036453
ID98646,98646,12,153.1766815185547,39.93398345817083,37.04590471724654,0.0,46.942049600000004,16,3.5,1,,24099.600885515498,23725.0,12293.0,37734.0,3.8101469E7,6797.436803546011,0.5750587681794763,2.588869352846471
ID98649,98649,13,151.42886352539062,216.7751880827814,41.36710758003087,0.0,46.942049600000004,16,3.5,1,,44354.3156230234,45267.0,24029.0,57530.0,7.0124173E7,6994.266818621225,0.23574432890936642,2.41955952231589
ID98648,98648,14,107.55643463134766,0.0,39.1625,0.0,46.942049600000004,16,3.5,1,,21430.919038583175,28989.0,0.0,41073.0,3.3882283E7,16331.83184791689,0.30160806610814916,0.6081330579815368
ID98651,98651,15,191.38755798339844,167.00291664087956,46.33597421897566,0.0,46.942049600000004,16,3.5,1,,31290.62302340291,30630.0,16586.0,48286.0,4.9470475E7,7859.068666652923,0.5584796549838656,2.8535096280943413
ID98650,98650,16,171.02651977539062,114.5863688199834,42.12182229863683,0.0,46.942049600000004,16,3.5,1,,27314.022137887412,27262.0,14049.0,42043.0,4.3183469E7,7621.38228858454,0.5625713169532195,2.5805937669432355
ID98653,98653,17,228.30763244628906,233.22437343944947,47.999295146425126,0.0,46.942049600000004,16,3.5,1,,41690.27387729285,41182.0,25521.0,57231.0,6.5912323E7,8360.622063586754,0.4877078462139325,3.269401375444222
ID98652,98652,18,134.6886749267578,216.10945795893932,47.0971737120931,0.0,46.942049600000004,16,3.5,1,,35975.69829222011,36421.0,16218.0,53998.0,5.6877579E7,9481.482600213709,0.23403337282984668,1.439175849127349
ID98655,98655,19,186.9125518798828,258.77494784026607,55.95793038311762,0.0,46.942049600000004,16,3.5,1,,47384.10436432638,48038.0,27511.0,64405.0,7.4914269E7,9395.350227766512,0.2955283568210376,2.3009221968429956
ID98654,98654,20,237.85910034179688,263.9057037429905,52.111295814985716,0.0,46.942049600000004,16,3.5,1,,54836.56925996205,56734.0,32954.0,65535.0,8.6696616E7,9345.79608754203,0.35024923917722955,3.0440180975807594
ID98657,98657,21,239.54624938964844,189.37956536929687,58.53590455722262,0.0,46.942049600000004,16,3.5,1,,40496.20683111955,39963.0,21267.0,59918.0,6.4024503E7,9908.451613614805,0.5293421433307394,2.8292437416171246
ID98656,98656,22,235.95458984375,6.314239361125491,56.707057893305155,0.0,46.942049600000004,16,3.5,1,,49371.385199240984,49112.0,34312.0,62768.0,7.805616E7,7288.720299654178,0.4161557996174362,3.9810619825869384
ID98659,98659,23,210.38992309570312,97.54624455507759,63.41703540591497,0.0,46.942049600000004,16,3.5,1,,59757.946869070205,65535.0,32929.0,65535.0,9.4477314E7,8771.68216173719,0.28287515791831086,3.0043684365879346
ID98658,98658,24,189.49449157714844,245.7922326378199,62.531578773496776,0.0,46.942049600000004,16,3.5,1,,41226.68184693232,42192.0,20466.0,57122.0,6.5179384E7,9378.216720076092,0.3517069678426175,2.2876339480054817
ID98661,98661,25,198.34417724609375,243.23713248665803,66.78622399684488,0.0,46.942049600000004,16,3.5,1,,40937.44845034788,42028.0,19317.0,59599.0,6.4722106E7,10539.379613976296,0.36741937692049204,2.0873536960148176
ID98660,98660,26,155.09295654296875,104.89609314884196,65.09196970091267,0.0,46.942049600000004,16,3.5,1,,54511.259962049335,57057.0,33819.0,65535.0,8.6182302E7,8624.896883557343,0.19556326079242423,2.067649942408309
ID98663,98663,30,196.38430786132812,262.63041906576433,71.75636487429138,0.0,46.942049600000004,16,3.5,1,,45606.39595192916,47127.0,23367.0,62579.0,7.2103712E7,9606.30070925019,0.31742296562767097,2.287771717307465
ID98662,98662,28,158.42904663085938,4.330950037436301,68.93388924447152,0.0,46.942049600000004,16,3.5,1,,33102.09361163821,33153.0,15084.0,48933.0,5.233441E7,7819.275520850902,0.4674243047734913,2.696960120881766
ID98665,98665,29,182.61456298828125,268.37576842204464,73.67789854735892,0.0,46.942049600000004,16,3.5,1,,44602.4541429475,45286.0,26287.0,60664.0,7.051648E7,8382.806850247733,0.30422019231286984,2.482197924658491
ID98664,98664,27,167.76950073242188,183.5314800373029,72.0699298486237,0.0,46.942049600000004,16,3.5,1,,26616.41998734978,25232.0,11203.0,44844.0,4.208056E7,8491.922277690403,0.5331161918336838,2.179818973902566
ID98667,98667,31,103.35619354248047,135.07623144379747,75.89162321731746,0.0,46.942049600000004,16,3.5,1,,16128.397216951296,15427.0,6820.0,26884.0,2.5498996E7,4992.725172406563,0.5579798241018804,2.31387669648181
ID98666,98666,32,212.94650268554688,59.26615902179754,75.63353040232103,0.0,46.942049600000004,16,3.5,1,,40006.87666034156,39700.0,23904.0,56017.0,6.3250872E7,7550.158774965118,0.4666857982083998,3.3720659242558737
ID98669,98669,33,227.9767608642578,76.70875758389751,80.80815414607763,0.0,46.942049600000004,16,3.5,1,,38955.27324478178,38028.0,21442.0,57888.0,6.1588287E7,9061.034008112776,0.5236547643809422,2.9551326172170347
ID98668,98668,34,153.9228973388672,240.18778841398782,78.83799098259135,0.0,46.942049600000004,16,3.5,1,,26338.865907653384,25790.0,11765.0,42401.0,4.1641747E7,7309.370799323823,0.4876849845893586,2.362519912478007
ID98671,98671,35,223.6753692626953,34.95111620455218,84.47943714728903,0.0,46.942049600000004,16,3.5,1,,38001.045540796964,37660.0,20969.0,55804.0,6.0079653E7,8729.260635122511,0.5355956023344699,3.036744289229278
ID98670,98670,36,234.74526977539062,102.131665049093,82.89836479844583,0.0,46.942049600000004,16,3.5,1,,64183.67488931056,65535.0,47505.0,65535.0,1.0147439E8,3448.262465678941,0.3317723597588172,9.27394390775421
ID98673,98673,37,202.69052124023438,261.3870169608593,88.27895033543828,0.0,46.942049600000004,16,3.5,1,,36722.37507906388,36550.0,22437.0,51421.0,5.8058075E7,7714.871260998696,0.4891056683095201,3.126865880642141
ID98672,98672,38,247.45297241210938,203.2197446292782,87.52309724354718,0.0,46.942049600000004,16,3.5,1,,56199.0,57793.0,35317.0,65535.0,8.8850619E7,8003.086299608879,0.3766412049693738,3.842449332871562
ID98675,98675,39,77.1340560913086,197.5025188628661,94.84664629941646,0.0,46.942049600000004,16,3.5,1,,31245.73750790639,32476.0,15233.0,48048.0,4.9399511E7,7388.589436647077,0.13541773001209753,1.0087396664496033
ID98674,98674,40,175.86175537109375,56.40333694706613,92.73892274567213,0.0,46.942049600000004,16,3.5,1,,29060.237191650853,28302.0,14332.0,47252.0,4.5944235E7,8044.012274571148,0.5217048403015891,2.477141811348792
ID98677,98677,41,248.17190551757812,195.10500931419617,110.20012268688846,0.0,46.942049600000004,16,3.5,1,,62765.92409867173,65535.0,45585.0,65535.0,9.9232926E7,4146.855018549374,0.36286482397893943,8.059853696444838
ID98676,98676,42,230.92190551757812,8.02833396480468,99.18917556604326,0.0,46.942049600000004,16,3.5,1,,45281.86717267552,45078.0,30431.0,59251.0,7.1590632E7,7305.384763175856,0.45311226118333553,3.865608562822369
ID98679,98679,44,153.79641723632812,135.14296062532267,112.82427950597085,0.0,46.942049600000004,16,3.5,1,,24335.533839342188,24038.0,11432.0,39610.0,3.8474479E7,6932.776636167291,0.5647056603660997,2.5336881048461657
ID98678,98678,43,231.99737548828125,21.447377340900307,112.83249545857919,0.0,46.942049600000004,16,3.5,1,,43264.92915876028,42610.0,28640.0,60624.0,6.8401853E7,8306.942784600358,0.47114876101075964,3.336001493852991
ID98681,98681,45,193.64382934570312,252.73061440633663,117.70948071744017,0.0,46.942049600000004,16,3.5,1,,35345.67678684377,35272.0,17317.0,50480.0,5.5881515E7,7699.739264525119,0.47695560111256385,2.964836793887058
ID98680,98680,46,147.956298828125,182.66508087215726,117.68411961715304,0.0,46.942049600000004,16,3.5,1,,27821.82542694497,27441.0,13357.0,40859.0,4.3986306E7,6911.018516036451,0.43137829601419986,2.4264839512785055
ID98683,98683,47,282.2060546875,41.213845199874285,123.60120633778907,0.0,46.942049600000004,16,3.5,1,,57796.553447185324,59575.0,41859.0,65535.0,9.1376351E7,7518.310279827135,0.45404984041480684,4.801046652061282
ID98682,98682,48,67.62703704833984,320.3017009399883,121.82526590716195,0.0,46.942049600000004,16,3.5,1,,9279.645793801392,8198.0,3069.0,19984.0,1.467112E7,4155.144531267761,0.5881996817352382,1.6542263746883674
ID98685,98685,50,244.73330688476562,55.23679438084981,125.14023987188108,0.0,46.942049600000004,16,3.5,1,,45930.793801391526,45346.0,28834.0,63112.0,7.2616585E7,8891.537320509438,0.4660338333298188,3.2842071705978597
ID98684,98684,49,262.68646240234375,10.12549916541659,124.93793603444597,0.0,46.942049600000004,16,3.5,1,,52189.96141682479,51779.0,35660.0,65535.0,8.2512329E7,8601.196145350315,0.44106900518631115,3.714324838528393
ID98687,98687,51,128.2855987548828,225.23843650163482,136.32668129440444,0.0,46.942049600000004,16,3.5,1,,28857.865275142314,28939.0,17253.0,37371.0,4.5624285E7,4100.962765496615,0.3774380768352524,3.85639932017034
ID98686,98686,52,148.15074157714844,241.6020051609357,136.1523577632874,0.0,46.942049600000004,16,3.5,1,,34223.32258064516,34963.0,16417.0,46575.0,5.4107073E7,6944.859041113738,0.32665495167547515,2.426721817868894
ID98689,98689,54,146.6734161376953,136.47780937612052,147.66362154992532,0.0,46.942049600000004,16,3.5,1,,23356.238456672992,22909.0,10218.0,36884.0,3.6926213E7,6480.9373431832355,0.5681018218458822,2.611241240132802
ID98688,98688,53,152.2888641357422,197.23326477361653,147.43311500143133,0.0,46.942049600000004,16,3.5,1,,24270.39595192916,23680.0,10104.0,37749.0,3.8371496E7,7367.519921160202,0.5441479573009645,2.3217402494791557
ID98691,98691,58,167.2723388671875,243.4500268553633,151.24737570832352,0.0,46.942049600000004,16,3.5,1,,34398.20872865275,34879.0,23466.0,43640.0,5.4383568E7,5111.21859897729,0.4326654610915755,4.064890062509036
ID98690,98690,56,190.56138610839844,166.76651236211708,150.67348403355652,0.0,46.942049600000004,16,3.5,1,,40067.385199240984,40933.0,20939.0,56057.0,6.3346536E7,9112.707490107521,0.3708094510083528,2.378741621454136
ID98693,98693,57,208.01734924316406,11.304066884955612,155.5674601938652,0.0,46.942049600000004,16,3.5,1,,60971.117647058825,65535.0,33143.0,65535.0,9.6395337E7,8087.752204433919,0.2727418354986695,3.231005922739751
ID98692,98692,55,62.86824035644531,211.64997938867938,151.8711411083717,0.0,46.942049600000004,16,3.5,1,,11894.998734977862,11233.0,4994.0,20188.0,1.8805993E7,3499.679653332255,0.3878026086864993,1.8995430034832237
ID98695,98695,59,167.51589965820312,14.655364974856651,160.20115334598157,0.0,46.942049600000004,16,3.5,1,,60114.97533206831,63758.0,35953.0,65535.0,9.5041776E7,7146.698457632504,0.19590922175252182,2.755902668437771
ID98694,98694,60,197.26844787597656,166.99463367625992,156.41684596796054,0.0,46.942049600000004,16,3.5,1,,40939.09108159393,41903.0,20904.0,57938.0,6.4724703E7,9226.891424186379,0.37921253787656645,2.439856439422293
ID98697,98697,61,186.99679565429688,180.68390512933817,181.65673994935594,0.0,46.942049600000004,16,3.5,1,,34984.578115117016,34347.0,17904.0,53132.0,5.5310618E7,8607.08825901552,0.4448139839631875,2.502746576668079
ID98696,98696,62,171.1211700439453,240.444612226045,180.19954374097887,0.0,46.942049600000004,16,3.5,1,,25940.318785578747,25362.0,11412.0,42759.0,4.1011644E7,8016.860599731457,0.6004121283664413,2.4278317974757777
ID98699,98699,63,245.12271118164062,188.23689576642838,188.04158383555404,0.0,46.942049600000004,16,3.5,1,,43801.738772928526,42595.0,23038.0,65535.0,6.9250549E7,10890.431311073538,0.47239464034555967,2.5808157473509405
ID98698,98698,64,207.7496795654297,143.88209085755298,184.73482728498564,0.0,46.942049600000004,16,3.5,1,,33972.29917773561,33501.0,18387.0,50714.0,5.3710205E7,8465.067092135778,0.5602774787984202,2.8822115681552187
ID98701,98701,65,173.74314880371094,9.326705530321913,193.87643554654366,0.0,46.942049600000004,16,3.5,1,,47277.92473118279,49003.0,29705.0,60659.0,7.4746399E7,7645.18461243776,0.26438229263790036,2.5861540012545756
