LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID5826,5826,15,16.401742935180664,81.59523624404501,743.4288691727896,0.0,55.8879984,19,37.5,1,,54636.27441999032,56357.0,36850.0,64371.0,1.467147877E9,4833.134283568916,0.620822698294692,8.659928148366985
ID5811,5811,0,13.961455345153809,126.08973741043273,54.319127356870446,0.0,55.8879984,19,37.5,1,,54612.30328082523,55587.0,41075.0,64674.0,1.46650418E9,3506.0224487721985,0.5296932362784155,10.787625904633998
ID5812,5812,1,15.009756088256836,473.6740372948109,122.75459458214993,0.0,55.8879984,19,37.5,1,,57235.98927494135,57853.0,47309.0,64168.0,1.53695802E9,2709.226446600284,0.504620191063597,14.170710349219716
ID5813,5813,2,14.954381942749023,88.69837420466366,158.16380847674594,0.0,55.8879984,19,37.5,1,,54800.43823781328,56232.0,36717.0,65535.0,1.471556168E9,4873.712259453697,0.5300176292397701,7.790189501856923
ID5814,5814,3,14.275888442993164,204.78414831817494,165.93378913258496,0.0,55.8879984,19,37.5,1,,58375.39384798719,60133.0,42899.0,65535.0,1.567554451E9,4645.824893833513,0.45063523074993395,7.806635529869998
ID5815,5815,4,13.09762954711914,163.4108052916473,277.19796228650415,0.0,55.8879984,19,37.5,1,,58521.54843034298,59395.0,47226.0,65535.0,1.57147914E9,3376.9076115570324,0.39288350463789506,9.77632487945305
ID5816,5816,5,14.480473518371582,274.1648455004626,288.37156632430754,0.0,55.8879984,19,37.5,1,,58118.149815663055,59399.0,42923.0,65535.0,1.560646677E9,3764.4528176314766,0.4619851672118347,9.757194969124543
ID5817,5817,6,14.141624450683594,383.2842310465784,341.7819385434618,0.0,55.8879984,19,37.5,1,,59898.451160019365,61318.0,45577.0,65535.0,1.608453109E9,4275.458488890787,0.42909028452345055,8.413019755902624
ID5818,5818,7,15.119271278381348,80.19926415935956,358.00475890088217,0.0,55.8879984,19,37.5,1,,57951.707481473204,58187.0,43576.0,65341.0,1.556177201E9,3452.5955319825302,0.5169150001609496,11.439536202065751
ID5819,5819,8,16.05025863647461,831.59375,388.375,0.0,55.8879984,19,37.5,1,,31517.78002457826,52269.0,0.0,65535.0,8.46346947E8,29487.899159781562,0.5467123291132169,0.7555985286904372
ID5820,5820,9,13.493759155273438,176.61343195034033,426.43765502800807,0.0,55.8879984,19,37.5,1,,60161.529884929056,61802.0,42699.0,65535.0,1.615517562E9,4723.781524769953,0.4060533886770702,7.355977494718345
ID5821,5821,10,13.847031593322754,344.0588502985049,449.802773792002,0.0,55.8879984,19,37.5,1,,59034.36528507057,59955.0,47791.0,65535.0,1.585249811E9,3936.144763289229,0.4175102125515671,8.834963058980946
ID5822,5822,11,16.313133239746094,431.26790516031764,516.754990119557,0.0,55.8879984,19,37.5,1,,56565.51096711727,56920.0,42127.0,65535.0,1.518953666E9,4061.959349386829,0.5887493710279098,10.320986308330793
ID5823,5823,12,13.515494346618652,100.65602695386488,517.2012587359281,0.0,55.8879984,19,37.5,1,,60982.980002234384,62533.0,46329.0,65535.0,1.637575962E9,4128.686903548082,0.3925207596019194,8.326982292551946
ID5731,5731,0,13.963277816772461,126.10317505593441,54.32222661787878,0.0,58.829472,20,37.5,1,,54630.77473652851,55592.0,41817.0,64444.0,1.467000194E9,3491.5781339743926,0.5297384106945575,10.83652114157545
ID5732,5732,1,15.018494606018066,473.70076309823605,122.84342152866085,0.0,58.829472,20,37.5,1,,57267.87286336722,57906.0,47581.0,64160.0,1.53781419E9,2699.122537527479,0.504873277519775,14.236423553146084
ID5733,5733,2,14.952418327331543,88.70986649261629,158.16241296616036,0.0,58.829472,20,37.5,1,,54781.229918444864,56227.0,36245.0,65535.0,1.471040367E9,4889.2206408503525,0.5300517644808357,7.763084227808586
ID5734,5734,3,14.2732515335083,204.80677322760903,165.94647368081573,0.0,58.829472,20,37.5,1,,58373.17741034521,60127.0,42924.0,65535.0,1.567494933E9,4641.288893329682,0.450466701524205,7.811953656524733
ID5735,5735,4,13.09691047668457,163.3594479841912,277.1676807542579,0.0,58.829472,20,37.5,1,,58546.8734964436,59385.0,46848.0,65535.0,1.572159194E9,3326.2649066863055,0.39299668735418,9.931518953604877
ID5736,5736,5,14.478434562683105,274.1997994235245,288.2947208337959,0.0,58.829472,20,37.5,1,,58133.356459241055,59402.0,42982.0,65535.0,1.561055021E9,3748.3777524698903,0.46180569642451275,9.798998213550325
ID5737,5737,6,14.14464282989502,383.24213951177114,341.77877532840574,0.0,58.829472,20,37.5,1,,59881.581201355526,61310.0,45245.0,65535.0,1.6080001E9,4298.672487221792,0.4292170740879811,8.366959972034353
ID5738,5738,7,15.115324020385742,80.29657681766028,358.09471373586507,0.0,58.829472,20,37.5,1,,57964.51055747961,58202.0,44306.0,65535.0,1.556521002E9,3452.0470276994342,0.5159289261088275,11.429480814767874
ID5739,5739,8,16.051301956176758,831.59375,388.375,0.0,58.829472,20,37.5,1,,31528.65590436823,52398.0,0.0,65535.0,8.46638997E8,29497.62309771768,0.5467088910683061,0.7556070216767583
ID5740,5740,9,13.497018814086914,176.60211638880486,426.4494553032914,0.0,58.829472,20,37.5,1,,60174.68271701486,61812.0,42823.0,65535.0,1.615870755E9,4745.769975259985,0.4060612596285904,7.323596952348036
ID5741,5741,10,13.858118057250977,344.0354389930653,449.8419535721365,0.0,58.829472,20,37.5,1,,59073.587941756974,59966.0,47321.0,65535.0,1.586303057E9,3916.628160831147,0.41783796934784384,8.889806387910877
ID5742,5742,11,16.320241928100586,431.34599583615636,516.7397988375587,0.0,58.829472,20,37.5,1,,56590.35381521618,56949.0,42498.0,65535.0,1.519620771E9,4046.400639808736,0.588838073137729,10.366204422190222
ID5743,5743,12,13.512399673461914,100.6805296711187,517.2189611670682,0.0,58.829472,20,37.5,1,,60982.333966409715,62515.0,46150.0,65535.0,1.637558614E9,4127.701633163428,0.39249274971561093,8.328454866615894
ID5744,5744,13,14.175381660461426,249.4053673382404,519.6947287804977,0.0,58.829472,20,37.5,1,,60724.410456932186,62588.0,43417.0,65535.0,1.630632594E9,4621.30424624786,0.4280845530981516,7.877789588103403
ID5745,5745,14,15.458478927612305,115.9434938933278,637.1552703141539,0.0,58.829472,20,37.5,1,,59308.740289725545,60105.0,45264.0,65535.0,1.592617603E9,3254.567435267524,0.4949329186178836,12.066464953161164
ID5746,5746,15,16.406436920166016,81.61407825423015,743.4248760689946,0.0,58.829472,20,37.5,1,,54671.145086210105,56381.0,36515.0,65535.0,1.468084259E9,4820.767183048504,0.6207472555618304,8.687033999773854
ID5699,5699,0,13.970817565917969,126.05874314127014,54.34003921996432,0.0,61.770945600000005,21,37.5,1,,54679.10196253678,55640.0,41909.0,63418.0,1.468297925E9,3467.789090573851,0.5297691230822249,10.920925498417574
ID5700,5700,1,15.019001007080078,473.6902310778734,122.76741695071627,0.0,61.770945600000005,21,37.5,1,,57274.17826686031,57913.0,47311.0,64388.0,1.537983509E9,2698.8328550815604,0.5047833572026414,14.237833911560802
ID5701,5701,2,14.956123352050781,88.66728532720555,158.15082536519805,0.0,61.770945600000005,21,37.5,1,,54799.938442632105,56236.0,36475.0,65535.0,1.471542747E9,4870.944129008956,0.5300679985967817,7.795029657633022
ID5702,5702,3,14.276761054992676,204.82493801631233,165.96746249528243,0.0,61.770945600000005,21,37.5,1,,58417.95572189327,60114.0,42679.0,65535.0,1.568697365E9,4582.009742670711,0.44985782338465335,7.9117071548180515
ID5703,5703,4,13.097817420959473,163.33505475852783,277.13106239202676,0.0,61.770945600000005,21,37.5,1,,58564.625851860124,59393.0,46974.0,65535.0,1.572635898E9,3322.346731346633,0.39275282005023227,9.941815045161002
ID5704,5704,5,14.476500511169434,274.1499537726076,288.35720222273,0.0,61.770945600000005,21,37.5,1,,58108.48657505679,59377.0,43046.0,65535.0,1.56038719E9,3769.6767870986073,0.46188795278832157,9.740651210278482
ID5705,5705,6,14.149989128112793,383.2275787581301,341.7401193584549,0.0,61.770945600000005,21,37.5,1,,59905.88109336015,61342.0,45743.0,65535.0,1.608652625E9,4291.727759388786,0.4293322319201991,8.385473627973074
ID5706,5706,7,15.112674713134766,80.3861695483684,358.05544100175075,0.0,61.770945600000005,21,37.5,1,,57965.760213011585,58224.0,44241.0,65264.0,1.556554559E9,3455.3018144428574,0.5159714621197301,11.41958179094401
ID5707,5707,8,16.045108795166016,831.59375,388.375,0.0,61.770945600000005,21,37.5,1,,31531.304956615648,52310.0,0.0,65535.0,8.46710132E8,29501.064141579605,0.546242417500304,0.7551654241930567
ID5708,5708,9,13.498078346252441,176.5264455042305,426.4588800023969,0.0,61.770945600000005,21,37.5,1,,60152.870219342345,61816.0,42860.0,65535.0,1.615285024E9,4792.401987088574,0.4060036338970098,7.2489747729227085
ID5709,5709,10,13.855952262878418,344.0363561248265,449.8141676381468,0.0,61.770945600000005,21,37.5,1,,59079.442147990914,59987.0,47603.0,65535.0,1.58646026E9,3921.6743131403505,0.4176767961967158,8.876831492101438
ID5710,5710,11,16.320436477661133,431.29264460371775,516.7183602858327,0.0,61.770945600000005,21,37.5,1,,56622.8514504897,57002.0,42883.0,65535.0,1.52049343E9,4060.088574654485,0.5885229858064878,10.333707148927674
ID5711,5711,12,13.511842727661133,100.63295866673809,517.2461628131184,0.0,61.770945600000005,21,37.5,1,,60980.866122965774,62549.0,46208.0,65535.0,1.637519198E9,4122.156426828441,0.3923925265993093,8.337928364004407
ID5712,5712,13,14.183816909790039,249.4233253731889,519.7386733280225,0.0,61.770945600000005,21,37.5,1,,60764.3694931665,62600.0,43022.0,65535.0,1.631705614E9,4610.550533523839,0.4282781562786128,7.903861751245897
ID5713,5713,14,15.45437240600586,115.91513485347697,637.1529665098913,0.0,61.770945600000005,21,37.5,1,,59299.71656798123,60112.0,45205.0,65535.0,1.592375289E9,3268.552176688747,0.4947176560849507,12.009514112783766
ID5714,5714,15,16.412382125854492,81.58067157711584,743.437913825921,0.0,61.770945600000005,21,37.5,1,,54689.57539194876,56416.0,37741.0,64664.0,1.468579168E9,4807.329637607906,0.6208071540953285,8.714771664197807
ID5760,5760,13,14.180036544799805,249.48418057655212,519.715433490101,0.0,64.7124192,22,37.5,1,,60758.02778088109,62586.0,42982.0,65535.0,1.63153532E9,4622.697728165487,0.4281509758262989,7.880630852025415
ID5761,5761,14,15.45238208770752,115.89818771213554,637.1467073168459,0.0,64.7124192,22,37.5,1,,59285.58432949764,60094.0,45665.0,65535.0,1.591995796E9,3266.7506638261275,0.4948222345097065,12.014972175837377
ID5762,5762,15,16.399333953857422,81.6021563943853,743.4446065001691,0.0,64.7124192,22,37.5,1,,54651.04390570886,56360.0,37822.0,63690.0,1.467544482E9,4796.514053463095,0.6208373397924278,8.728530475429244
ID5747,5747,0,13.97081184387207,126.05444785749246,54.34979525283256,0.0,64.7124192,22,37.5,1,,54689.67668416937,55636.0,42279.0,64771.0,1.468581888E9,3459.475071263558,0.5298344430701355,10.950170937293858
ID5748,5748,1,15.013910293579102,473.66384247841717,122.71868077862291,0.0,64.7124192,22,37.5,1,,57258.71340259934,57883.0,47297.0,64166.0,1.537568231E9,2702.6198902138945,0.5047555614438646,14.213524022718875
ID5749,5749,2,14.95482063293457,88.67837974709695,158.14207001149188,0.0,64.7124192,22,37.5,1,,54791.17621867203,56214.0,36351.0,65535.0,1.471307455E9,4877.51501134675,0.530093168762841,7.783525203262575
ID5750,5750,3,14.280818939208984,204.80044986934277,166.00337123266888,0.0,64.7124192,22,37.5,1,,58405.615573678915,60137.0,42825.0,65535.0,1.568365995E9,4616.19666722621,0.4499505110518653,7.852570934525451
ID5751,5751,4,13.09736442565918,163.3747182882408,277.14067209946785,0.0,64.7124192,22,37.5,1,,58555.34163780583,59363.0,46927.0,65535.0,1.572386589E9,3332.0102867955643,0.39277677750113243,9.91184420306238
ID5752,5752,5,14.475554466247559,274.146555369405,288.36162741674605,0.0,64.7124192,22,37.5,1,,58111.00249506573,59405.0,42613.0,65535.0,1.56045475E9,3776.309588399042,0.4617734427078943,9.722314306452178
ID5753,5753,6,14.231130599975586,383.44787810794503,341.1669839108248,0.0,64.7124192,22,37.5,1,,60001.000930994676,61544.0,45784.0,65535.0,1.611206878E9,4327.719943597364,0.4316580051805589,8.360453881451258
ID5754,5754,7,15.117029190063477,80.3234018270033,358.1308955499071,0.0,64.7124192,22,37.5,1,,57989.66640598816,58256.0,44157.0,64847.0,1.557196512E9,3445.6527488663496,0.515970007436149,11.45626226044491
ID5755,5755,8,16.053804397583008,831.59375,388.375,0.0,64.7124192,22,37.5,1,,31525.268387144824,52365.0,0.0,65535.0,8.46548032E8,29496.772479769446,0.546603235929141,0.7554532151028223
ID5756,5756,9,13.487507820129395,176.5324219038335,426.4473817123778,0.0,64.7124192,22,37.5,1,,60131.860462518154,61779.0,42482.0,65535.0,1.614720849E9,4784.113584909273,0.4058666345558319,7.257254960588496
ID5757,5757,10,13.848370552062988,344.09164391333354,449.8225605936342,0.0,64.7124192,22,37.5,1,,59073.5810151566,59973.0,47709.0,65535.0,1.586302871E9,3908.140429669418,0.41757172715173896,8.905107704160525
ID5758,5758,11,16.316951751708984,431.2440601748405,516.7756444567699,0.0,64.7124192,22,37.5,1,,56614.002532305516,57013.0,42956.0,65535.0,1.52025581E9,4069.8777313720225,0.5883351934318773,10.305170050767783
ID5759,5759,12,13.499811172485352,100.61607176627791,517.1648885974846,0.0,64.7124192,22,37.5,1,,60953.17815514095,62487.0,46255.0,65535.0,1.636775693E9,4145.309458540457,0.39209949598496163,8.283147617753604
ID5792,5792,13,14.177942276000977,249.48358808359683,519.6763014417407,0.0,67.65389280000001,23,37.5,1,,60748.69556474137,62581.0,43249.0,65535.0,1.631284722E9,4623.022259326454,0.42810816503296956,7.878315644319941
ID5793,5793,14,15.455229759216309,115.9131471677764,637.1611863375299,0.0,67.65389280000001,23,37.5,1,,59317.03642051167,60090.0,44146.0,65535.0,1.592840379E9,3247.4011272859234,0.49481890935035694,12.092920786216183
ID5794,5794,15,16.401615142822266,81.61594167187478,743.4152208808714,0.0,67.65389280000001,23,37.5,1,,54641.04126168398,56360.0,36987.0,64897.0,1.467275881E9,4833.887461780454,0.6209596718314631,8.660512900769987
ID5779,5779,0,13.976522445678711,126.07461444679805,54.36227603657255,0.0,67.65389280000001,23,37.5,1,,54716.15636986557,55679.0,41967.0,64343.0,1.469292947E9,3455.1912754977193,0.5299251327784259,10.970282755507736
ID5780,5780,1,15.01915454864502,473.69170082736633,122.7792948859407,0.0,67.65389280000001,23,37.5,1,,57268.12959445872,57918.0,46805.0,64101.0,1.537821084E9,2713.8556553064755,0.5047563283850992,14.157019955246042
ID5781,5781,2,14.958855628967285,88.69038691770842,158.14317815435194,0.0,67.65389280000001,23,37.5,1,,54784.90809220571,56247.0,36320.0,65535.0,1.471139137E9,4886.750453093316,0.5302398685819848,7.769331236136872
ID5782,5782,3,14.282750129699707,204.86996277212475,165.9498584648531,0.0,67.65389280000001,23,37.5,1,,58371.92950508323,60102.0,42638.0,65535.0,1.567461423E9,4618.534946427975,0.45091678414663156,7.855678608428951
ID5783,5783,4,13.089761734008789,163.40177360740117,277.14036789826866,0.0,67.65389280000001,23,37.5,1,,58512.249208654524,59340.0,46496.0,65535.0,1.571229428E9,3357.569262840359,0.3928368431816179,9.830232148753572
ID5784,5784,5,14.470552444458008,274.12426549311124,288.2936967515782,0.0,67.65389280000001,23,37.5,1,,58082.40632331583,59372.0,42989.0,65535.0,1.559686857E9,3798.8078696687458,0.46170524814737285,9.659002359980848
ID5785,5785,6,14.182044982910156,383.31244483098374,341.4617007755326,0.0,67.65389280000001,23,37.5,1,,59936.824265445204,61422.0,46002.0,65535.0,1.609483542E9,4273.529283813675,0.43049737299526936,8.441516636237711
ID5786,5786,7,15.137370109558105,80.52073781681591,358.0718264711159,0.0,67.65389280000001,23,37.5,1,,58068.67135887983,58318.0,43950.0,65492.0,1.559318032E9,3488.7538553840286,0.5165847917813468,11.339044908556806
ID5787,5787,8,16.05595588684082,831.59375,388.375,0.0,67.65389280000001,23,37.5,1,,31514.751983018657,52255.0,0.0,65535.0,8.46265635E8,29487.761051496425,0.54672539795828,0.7555411504304302
ID5788,5788,9,13.490467071533203,176.50488064331984,426.4213484728841,0.0,67.65389280000001,23,37.5,1,,60150.32320411127,61777.0,42970.0,65535.0,1.615216629E9,4736.168526798507,0.40536737156778013,7.326553683239313
ID5789,5789,10,13.849054336547852,344.1536630108324,449.81228294817623,0.0,67.65389280000001,23,37.5,1,,59078.99273824154,59965.0,47786.0,65535.0,1.586448192E9,3900.2209543415174,0.4175112596630366,8.923095510863586
ID5790,5790,11,16.301525115966797,431.2654088574336,516.7811693908511,0.0,67.65389280000001,23,37.5,1,,56572.95553569434,56945.0,43035.0,65535.0,1.519153575E9,4063.739281055771,0.5878288550269695,10.307663624816035
ID5791,5791,12,13.499658584594727,100.65347148796566,517.1786675833719,0.0,67.65389280000001,23,37.5,1,,60961.356459241055,62493.0,46498.0,65535.0,1.636995305E9,4138.8024314601025,0.3920029330314355,8.295815566988447
ID5728,5728,13,14.175989151000977,249.48555141044517,519.6309351535722,0.0,70.5953664,24,37.5,1,,60744.760734368596,62578.0,42271.0,65535.0,1.63117906E9,4682.569859390633,0.42795598773217675,7.775688272289656
ID5729,5729,14,15.458850860595703,115.9022673743215,637.1640972001347,0.0,70.5953664,24,37.5,1,,59350.27698953562,60137.0,45745.0,65535.0,1.593732988E9,3230.407655479049,0.4946845606334197,12.161138163394696
ID5730,5730,15,16.406526565551758,81.60617555732006,743.4158523256048,0.0,70.5953664,24,37.5,1,,54656.801362976206,56360.0,37211.0,64660.0,1.467699087E9,4836.550219204197,0.6209698867303842,8.658329306041592
ID5715,5715,0,13.97415542602539,126.09491655370894,54.363512501375276,0.0,70.5953664,24,37.5,1,,54698.782258965475,55652.0,41666.0,64700.0,1.4688264E9,3473.7661865744626,0.5298462408930894,10.907096206877988
ID5716,5716,1,15.024046897888184,473.6177124877928,122.74001378132378,0.0,70.5953664,24,37.5,1,,57265.67832271999,57912.0,46671.0,64232.0,1.53775526E9,2735.007431553653,0.5049930727810427,14.051309961676553
ID5717,5717,2,14.954642295837402,88.67476577991668,158.12592157494515,0.0,70.5953664,24,37.5,1,,54798.90421926787,56235.0,36951.0,65535.0,1.471514975E9,4874.843510020988,0.5300766704998814,7.78873070610903
ID5718,5718,3,14.283872604370117,204.81376003493526,165.9646791293396,0.0,70.5953664,24,37.5,1,,58431.30540349309,60129.0,42905.0,65535.0,1.569055844E9,4578.126348767101,0.4501857785055276,7.924209334814383
ID5719,5719,4,13.096317291259766,163.39088453531255,277.1286241230539,0.0,70.5953664,24,37.5,1,,58525.60380590623,59349.0,46777.0,65535.0,1.571588039E9,3369.8094173346367,0.3927150808310197,9.794580947456662
ID5720,5720,5,14.47712516784668,274.15709741931335,288.3099182337158,0.0,70.5953664,24,37.5,1,,58111.73347484452,59397.0,43252.0,65535.0,1.560474379E9,3779.331966711868,0.46185061191562526,9.715772005633474
ID5721,5721,6,14.139164924621582,383.2033320158365,341.6378500246401,0.0,70.5953664,24,37.5,1,,59883.510594719395,61278.0,45760.0,65535.0,1.60805191E9,4253.024027863185,0.4290889508554527,8.455270027380086
ID5722,5722,7,15.109176635742188,80.26625561447703,358.0968196917452,0.0,70.5953664,24,37.5,1,,57952.66782110006,58192.0,43788.0,65188.0,1.556202989E9,3445.3132666996366,0.5157920911329433,11.447476334121136
ID5723,5723,8,16.056941986083984,831.59375,388.375,0.0,70.5953664,24,37.5,1,,31532.623431273973,52373.0,0.0,65535.0,8.46745537E8,29503.346992960367,0.5465337388395312,0.7553989750216709
ID5724,5724,9,13.499350547790527,176.5025715086402,426.40694312605643,0.0,70.5953664,24,37.5,1,,60184.411834804305,61820.0,42736.0,65535.0,1.616132011E9,4728.593735099454,0.4054174745373369,7.343094692506295
ID5725,5725,10,13.855188369750977,344.1344796294543,449.6944529979281,0.0,70.5953664,24,37.5,1,,59096.10829330056,60026.0,47930.0,65535.0,1.586907796E9,3913.855552204215,0.41770844966071835,8.897549586745937
ID5726,5726,11,16.312973022460938,431.3135678822255,516.7777185556008,0.0,70.5953664,24,37.5,1,,56594.33024243102,56990.0,42807.0,65535.0,1.51972755E9,4060.6772657066977,0.5881154636960029,10.32250187677803
ID5727,5727,12,13.49647045135498,100.67725581241561,517.1974770328743,0.0,70.5953664,24,37.5,1,,60948.812795590806,62483.0,46441.0,65535.0,1.63665847E9,4144.62093804651,0.3919696010075265,8.28195879616272
ID5827,5827,0,13.96506404876709,126.04876093664011,54.35757961765799,0.0,73.53684,25,37.5,1,,54679.65445201653,55633.0,41152.0,63942.0,1.468312761E9,3478.100973354965,0.5295533210871725,10.885757260528038
ID5828,5828,1,15.0254545211792,473.6061215109574,122.68374087830311,0.0,73.53684,25,37.5,1,,57268.408743901986,57937.0,45992.0,64829.0,1.53782858E9,2738.648233937468,0.5049888853591209,14.033221682386953
ID5829,5829,2,14.951117515563965,88.67998102841662,158.09868477388713,0.0,73.53684,25,37.5,1,,54774.71768517484,56230.0,36802.0,65535.0,1.470865494E9,4888.51428205414,0.5300127638341783,7.762909617758473
ID5830,5830,3,14.28312873840332,204.80192009217816,165.9253018303747,0.0,73.53684,25,37.5,1,,58382.88429598183,60136.0,42242.0,65535.0,1.567755592E9,4641.413830860652,0.45085392912147787,7.817671528260161
ID5831,5831,4,13.081789016723633,163.44065749956783,277.1620794409342,0.0,73.53684,25,37.5,1,,58498.76188880199,59306.0,46715.0,65535.0,1.570867253E9,3376.4124461749884,0.3922997913412975,9.763521719077191
ID5832,5832,5,14.474784851074219,274.12983963740106,288.27911720044176,0.0,73.53684,25,37.5,1,,58121.85945704391,59400.0,43714.0,65535.0,1.560746292E9,3761.2572968240065,0.4617522491042851,9.762739498901402
ID5833,5833,6,14.142815589904785,383.2157490992825,341.55547251423565,0.0,73.53684,25,37.5,1,,59899.357315756155,61295.0,46050.0,65535.0,1.608477442E9,4236.7576823429035,0.42906858211357984,8.489696727497563
ID5834,5834,7,15.108807563781738,80.33224228685995,358.0566672387404,0.0,73.53684,25,37.5,1,,57953.42870442781,58179.0,43274.0,65174.0,1.556223421E9,3460.551951417517,0.5157223605276404,11.396199983618816
ID5835,5835,8,16.060894012451172,831.59375,388.375,0.0,73.53684,25,37.5,1,,31529.095371094478,52293.0,0.0,65535.0,8.46650798E8,29499.503864750855,0.5469150114829544,0.7557535291890342
ID5836,5836,9,13.489851951599121,176.5156181005427,426.4140714092614,0.0,73.53684,25,37.5,1,,60165.9023945183,61795.0,42762.0,65535.0,1.615634977E9,4723.729033517083,0.4052143709380383,7.345776487948449
ID5837,5837,10,13.847445487976074,344.12387131492096,449.7463048062997,0.0,73.53684,25,37.5,1,,59095.36971660522,60005.0,47917.0,65535.0,1.586887963E9,3894.7584041337063,0.41727776828670726,8.934560600371512
ID5838,5838,11,16.310470581054688,431.33369331846797,516.7234895068211,0.0,73.53684,25,37.5,1,,56586.18422522623,56976.0,42809.0,65535.0,1.519508805E9,4070.1984525611215,0.5881382238872535,10.297123630342597
ID5839,5839,12,13.5011568069458,100.68890803001662,517.2231886770232,0.0,73.53684,25,37.5,1,,60962.99731873534,62499.0,46937.0,65535.0,1.637039367E9,4142.080239062475,0.3921162545527227,8.291195216524299
ID5840,5840,13,14.167435646057129,249.50209633969428,519.6474920802495,0.0,73.53684,25,37.5,1,,60739.98219938182,62571.0,42180.0,65535.0,1.631050742E9,4674.1777938365885,0.427665528727636,7.785333133371524
ID5841,5841,14,15.455806732177734,115.81982086937948,637.1664306009532,0.0,73.53684,25,37.5,1,,59358.44263210814,60128.0,45790.0,65535.0,1.59395226E9,3220.673783384593,0.49452738005461566,12.19697746808293
ID5842,5842,15,16.406652450561523,81.58745920339516,743.4363957169965,0.0,73.53684,25,37.5,1,,54672.58928238931,56393.0,37664.0,64285.0,1.46812304E9,4811.638788752499,0.6208036522723951,8.704232389512658
ID5795,5795,0,13.969828605651855,126.0476649793334,54.38325214206693,0.0,76.4783136,26,37.5,1,,54703.505790786876,55652.0,41607.0,64696.0,1.468953241E9,3483.6783962810628,0.5294741108724356,10.872006411727344
ID5796,5796,1,15.033255577087402,473.58425641049223,122.60664728910137,0.0,76.4783136,26,37.5,1,,57295.53156071947,57947.0,46020.0,65137.0,1.538556909E9,2730.4064396042063,0.5051139909993577,14.084565516826702
ID5797,5797,2,14.955221176147461,88.68438510912141,158.12230384254232,0.0,76.4783136,26,37.5,1,,54791.323129631695,56239.0,36898.0,65535.0,1.4713114E9,4891.0432246413,0.5300438611633855,7.76154555989025
ID5798,5798,3,14.282464027404785,204.83124249301684,165.90020987066163,0.0,76.4783136,26,37.5,1,,58395.621681003984,60151.0,43202.0,65535.0,1.568097629E9,4616.123957525699,0.4507380843739077,7.860823804255106
ID5799,5799,4,13.089261054992676,163.4452495589216,277.18926655090905,0.0,76.4783136,26,37.5,1,,58520.6219416825,59338.0,46355.0,65535.0,1.571454261E9,3371.176703025963,0.39250492750485044,9.786012908511964
ID5800,5800,5,14.471810340881348,274.1795001020253,288.247319563565,0.0,76.4783136,26,37.5,1,,58108.518638513386,59383.0,43433.0,65535.0,1.560388051E9,3766.8764672407465,0.4614437685130948,9.74148346028967
ID5801,5801,6,14.139594078063965,383.1015072431415,341.56208301172427,0.0,76.4783136,26,37.5,1,,59905.532864112014,61294.0,45278.0,65535.0,1.608643274E9,4252.949681010825,0.42870206178845544,8.453189163555262
ID5802,5802,7,15.124956130981445,80.49387968380861,358.063518435225,0.0,76.4783136,26,37.5,1,,58040.13830856887,58334.0,43738.0,65535.0,1.558551834E9,3481.61630665201,0.5160966657680964,11.349629571163067
ID5803,5803,8,16.066680908203125,831.59375,388.375,0.0,76.4783136,26,37.5,1,,31533.923807395822,52250.0,0.0,65535.0,8.46780456E8,29504.410845584443,0.5471044919539608,0.7559127943372895
ID5804,5804,9,13.487401008605957,176.51947623923348,426.4384613596792,0.0,76.4783136,26,37.5,1,,60147.23855807545,61788.0,42935.0,65535.0,1.615133797E9,4775.439773739859,0.40578791188186125,7.27129253800216
ID5805,5805,10,13.8538818359375,344.147793244351,449.76208584076466,0.0,76.4783136,26,37.5,1,,59101.094738018095,60012.0,47742.0,65535.0,1.587041697E9,3899.633039286073,0.41753627682530503,8.928156867714401
ID5806,5806,11,16.363656997680664,431.4869895142757,516.6720536221076,0.0,76.4783136,26,37.5,1,,56722.9802629129,57122.0,42885.0,65535.0,1.523182189E9,4049.648439754726,0.5888036063458102,10.381783270010871
ID5807,5807,12,13.512958526611328,100.63295259921922,517.246536279035,0.0,76.4783136,26,37.5,1,,61003.172531933116,62546.0,46643.0,65535.0,1.638118192E9,4125.837048286205,0.3924374465643807,8.334222543264119
ID5808,5808,13,14.177239418029785,249.54716303596246,519.6651558690867,0.0,76.4783136,26,37.5,1,,60789.111682121176,62617.0,42447.0,65535.0,1.632370016E9,4637.552200601648,0.4277425955796616,7.854156768245627
ID5809,5809,14,15.46359920501709,115.85084909669533,637.1644947087018,0.0,76.4783136,26,37.5,1,,59379.20236100249,60153.0,45601.0,65535.0,1.594509721E9,3220.389111078491,0.49462053023882235,12.203859548348971
ID5810,5810,15,16.40852165222168,81.62586578195622,743.4075464015804,0.0,76.4783136,26,37.5,1,,54664.22258220683,56398.0,36457.0,64758.0,1.467898369E9,4852.698443292856,0.6208390013734639,8.629566521676853
