LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID32305,32305,35,137.05084228515625,100.47493957516828,316.0210520780627,0.0,61.56391500000001,21,3.5,1,,28001.913978494624,28103.0,10212.0,46028.0,4.4271026E7,8585.40320921198,0.354478870799136,1.707163572978816
ID32306,32306,40,106.28852844238281,58.873737558985795,322.0722677231338,0.0,61.56391500000001,21,3.5,1,,18647.567362428843,18721.0,6223.0,31330.0,2.9481804E7,6091.380580978875,0.45951714538994043,1.9276534727345098
ID32307,32307,39,182.3014373779297,23.370601883742708,322.4372584173744,0.0,61.56391500000001,21,3.5,1,,32393.974067046172,32610.0,15179.0,46033.0,5.1214873E7,7258.934752198063,0.5092467430167198,3.0115449229710727
ID32308,32308,38,152.4458770751953,307.5874557742602,322.8327209041423,0.0,61.56391500000001,21,3.5,1,,23883.46110056926,22769.0,10893.0,42352.0,3.7759752E7,7766.905279830524,0.5508762021310321,2.1845205250316417
ID32309,32309,41,197.78074645996094,145.44578872492323,325.2736009045152,0.0,61.56391500000001,21,3.5,1,,29390.207463630613,27980.0,13132.0,50471.0,4.6465918E7,10022.311225775165,0.5926439853851151,2.1824280652405688
ID32310,32310,42,280.9799499511719,103.47369974244012,326.3637709791166,0.0,61.56391500000001,21,3.5,1,,59494.45224541429,63202.0,41508.0,65535.0,9.4060729E7,7217.712914681649,0.44907922060733396,5.109021067334476
ID32311,32311,43,177.69309997558594,261.74523733527525,326.69778144874766,0.0,61.56391500000001,21,3.5,1,,27173.339658444023,25637.0,12865.0,46539.0,4.296105E7,8887.506203619172,0.5696442630346832,2.219195622178696
ID32312,32312,44,264.62554931640625,68.20697909130344,326.9263755353805,0.0,61.56391500000001,21,3.5,1,,42733.77609108159,41508.0,21083.0,65535.0,6.75621E7,11403.464897346903,0.5707252247506885,2.7232736587729156
ID32313,32313,45,249.39491271972656,223.7731460464617,327.6190383410337,0.0,61.56391500000001,21,3.5,1,,58103.96268184693,60544.0,37321.0,65535.0,9.1862365E7,7987.050782233209,0.4062705984111511,4.203352373633004
ID32186,32186,153,56.541439056396484,0.0,0.0,0.0,61.56391500000001,21,3.5,1,,3731.8077166350413,0.0,0.0,25049.0,5899988.0,5604.363752523433,0.5905782107303913,0.4944761275890376
ID32187,32187,47,178.6262664794922,208.0,0.0,0.0,61.56391500000001,21,3.5,1,,19249.664136622392,18890.0,0.0,57613.0,3.0433719E7,16973.946566941304,0.5337642318249984,0.7893346788915052
ID32188,32188,49,205.98800659179688,250.7375,0.0,0.0,61.56391500000001,21,3.5,1,,22763.93358633776,26375.0,0.0,51279.0,3.5989779E7,18558.810702702587,0.5785107969063581,0.8990649673811665
ID32189,32189,50,239.4681854248047,44.21629665804915,0.893008757839105,0.0,61.56391500000001,21,3.5,1,,39297.41808981657,46766.0,0.0,65535.0,6.2129218E7,22766.64394157441,0.562385678372981,1.2426276150011033
ID32190,32190,51,212.8360595703125,116.9078532894175,15.83383040516255,0.0,61.56391500000001,21,3.5,1,,28233.777356103732,25945.0,10637.0,54362.0,4.4637602E7,11534.420383500406,0.685476180130053,1.9910077674378448
ID32191,32191,52,319.0492248535156,177.2246902225015,16.879563856177025,0.0,61.56391500000001,21,3.5,1,,56254.82605945604,60393.0,32581.0,65535.0,8.893888E7,10243.10604646949,0.5695562390746957,3.9858214944898487
ID32192,32192,53,192.34902954101562,223.4954445331124,24.74442579776881,0.0,61.56391500000001,21,3.5,1,,35481.558507273876,35274.0,13609.0,58782.0,5.6096344E7,11172.53720546467,0.39819335411990936,1.808871214384016
ID32193,32193,56,197.2060089111328,272.01669758642157,26.805273485418592,0.0,61.56391500000001,21,3.5,1,,35756.95256166983,35344.0,13248.0,55985.0,5.6531742E7,10610.679893731683,0.426649428639383,2.015585302050228
ID32194,32194,140,72.4600830078125,179.36901255332876,27.29253149610609,0.0,61.56391500000001,21,3.5,1,,22388.268184693232,21606.0,10759.0,40578.0,3.5395852E7,6054.552796846651,0.17608197401046732,1.1072501056453659
ID32195,32195,54,198.53164672851562,193.47166743125078,29.648873140191462,0.0,61.56391500000001,21,3.5,1,,34023.85262492094,32860.0,11062.0,56101.0,5.3791711E7,11101.763296958028,0.4687468926698103,1.9561986812684242
ID32196,32196,57,76.39415740966797,306.66825564824364,29.75825913285786,0.0,61.56391500000001,21,3.5,1,,11802.144845034789,11265.0,3989.0,21420.0,1.8659191E7,4217.973081510646,0.5549761637308361,1.997274359260028
ID32197,32197,55,136.83688354492188,226.92188937673302,30.183157986227496,0.0,61.56391500000001,21,3.5,1,,31091.970904490827,31522.0,12946.0,45109.0,4.9156406E7,8060.829839754841,0.3051719391146973,1.8037459296826481
ID32198,32198,58,110.26264953613281,265.7203721310084,30.757706506726763,0.0,61.56391500000001,21,3.5,1,,28136.121442125237,28899.0,11882.0,40491.0,4.4483208E7,7032.549870526692,0.27254876766790503,1.7137646994308728
ID32199,32199,59,180.16468811035156,138.14202105319617,33.532415175812375,0.0,61.56391500000001,21,3.5,1,,33963.85768500949,34564.0,15424.0,51303.0,5.3696859E7,9291.09157486452,0.4356270883296344,2.2184696956163767
ID32200,32200,61,223.224853515625,185.0757687053872,34.27461886744152,0.0,61.56391500000001,21,3.5,1,,42590.5357368754,42573.0,21228.0,62359.0,6.7335637E7,10198.619358137232,0.4383524714292965,2.545422339122156
ID32201,32201,151,77.20475006103516,58.95412332966083,34.746639549059466,0.0,61.56391500000001,21,3.5,1,,10645.105629348514,9695.0,2826.0,22572.0,1.6829912E7,4687.843714950127,0.6190213864057653,1.7364405309012534
ID32202,32202,62,231.46368408203125,234.86559273277948,44.573083259196714,0.0,61.56391500000001,21,3.5,1,,31356.930423782414,28556.0,11998.0,57939.0,4.9575307E7,12675.188136429777,0.6594956959433517,1.9662781761950914
ID32203,32203,64,172.67901611328125,81.53610988696616,59.28812256905116,0.0,61.56391500000001,21,3.5,1,,39048.5357368754,38949.0,16686.0,61376.0,6.1735735E7,11252.605912174437,0.29164044796200833,1.5670677014331669
ID32204,32204,63,134.4112548828125,158.28222686028627,63.19662605691232,0.0,61.56391500000001,21,3.5,1,,27705.182163187856,28155.0,8985.0,44120.0,4.3801893E7,9006.264655801533,0.3500120897541926,1.5951138598555348
ID32205,32205,68,110.9705581665039,38.4803234795127,63.87717036015451,0.0,61.56391500000001,21,3.5,1,,23760.462998102466,23746.0,9206.0,39461.0,3.7565292E7,6736.161123308137,0.3526957660313919,1.8393845897378456
ID32206,32206,65,213.14633178710938,75.69095741500064,64.01537485635833,0.0,61.56391500000001,21,3.5,1,,47454.7963314358,47644.0,18582.0,65535.0,7.5026033E7,11542.928441104892,0.32710917913420834,2.026656679130509
ID32207,32207,72,88.95509338378906,239.12837137126252,65.56996303204912,0.0,61.56391500000001,21,3.5,1,,17988.58697027198,18035.0,5030.0,29824.0,2.8439956E7,5834.955229579506,0.34764084675301465,1.5905456964244788
ID32208,32208,70,180.3958282470703,247.66327227802853,66.80207237349391,0.0,61.56391500000001,21,3.5,1,,31882.65717900063,31656.0,13004.0,47604.0,5.0406481E7,7939.444552606837,0.4906857133177653,2.6436971884328093
ID32209,32209,71,125.9859390258789,85.64599334681499,67.1315460199391,0.0,61.56391500000001,21,3.5,1,,32557.11827956989,33023.0,11236.0,50029.0,5.1472804E7,8908.587410324566,0.25202229414282373,1.4712755091134964
ID32210,32210,73,220.36721801757812,30.98410601896364,67.66280941943536,0.0,61.56391500000001,21,3.5,1,,37343.95698924731,36076.0,17151.0,58776.0,5.9040796E7,10363.976695078169,0.49413725102421385,2.383312569529936
ID32211,32211,67,165.03717041015625,325.7210376065541,69.41551992195883,0.0,61.56391500000001,21,3.5,1,,30687.423782416194,30220.0,14074.0,48633.0,4.8516817E7,8349.148635141622,0.43987623462519193,2.2457094628191996
ID32212,32212,69,112.6294174194336,0.0,70.2,0.0,61.56391500000001,21,3.5,1,,10741.948766603415,10497.0,0.0,31993.0,1.6983021E7,9524.458774976862,0.6407784483819593,0.8809083356042248
ID32213,32213,145,123.76030731201172,120.23868275185183,70.42557311014102,0.0,61.56391500000001,21,3.5,1,,18295.710309930422,16994.0,5641.0,36292.0,2.8925518E7,6798.942328733518,0.5891560808410188,1.9952702351587586
ID32214,32214,74,247.409423828125,162.61279346888622,71.86806669374027,0.0,61.56391500000001,21,3.5,1,,52315.228336495886,53460.0,28353.0,65535.0,8.2710376E7,10470.92636419578,0.3857937073635249,2.781823490312848
ID32215,32215,75,202.04002380371094,77.28274952038124,73.96555503212784,0.0,61.56391500000001,21,3.5,1,,41492.000632511066,41410.0,21158.0,63150.0,6.5598853E7,10571.085148930966,0.3687154597405237,2.114720499179807
ID32216,32216,76,250.4283447265625,245.6747842674961,81.36540209764935,0.0,61.56391500000001,21,3.5,1,,35651.979759645794,32953.0,15075.0,62417.0,5.636578E7,13142.042221685033,0.6231775477294967,2.083034965184243
ID32217,32217,78,169.90655517578125,139.5022782946338,97.76742347270665,0.0,61.56391500000001,21,3.5,1,,24889.09550917141,23008.0,10079.0,45318.0,3.934966E7,9380.387685659758,0.5771004689504511,1.9418263426605582
ID32218,32218,77,61.583431243896484,260.5978694897245,98.04125139699998,0.0,61.56391500000001,21,3.5,1,,21605.116382036686,21088.0,9375.0,36292.0,3.4157689E7,7306.365866059897,0.14442522794980517,0.7463470641696643
ID32219,32219,80,202.38197326660156,257.59231106860364,106.04271285177441,0.0,61.56391500000001,21,3.5,1,,42855.58444022771,43940.0,18454.0,62272.0,6.7754679E7,10593.44305559517,0.3550046870237484,2.119793572088431
ID32220,32220,121,200.71315002441406,305.5963215917826,106.17043953756504,0.0,61.56391500000001,21,3.5,1,,47655.25490196078,48156.0,20420.0,65535.0,7.5342958E7,9754.309158763128,0.3101330049415881,2.3130066206186846
ID32221,32221,81,107.0747299194336,141.88530503871738,106.77453742688638,0.0,61.56391500000001,21,3.5,1,,17328.22833649589,15883.0,6391.0,34332.0,2.7395929E7,6625.732520600141,0.4692612678283188,1.6705748456848484
ID32222,32222,82,256.8244323730469,267.41672937010827,106.90578080631381,0.0,61.56391500000001,21,3.5,1,,53356.50790638836,54525.0,26119.0,65535.0,8.4356639E7,10010.3123390854,0.41082189004950415,3.104210417531023
ID32223,32223,152,75.63650512695312,99.52778961659733,107.3410603262611,0.0,61.56391500000001,21,3.5,1,,10515.079063883619,9107.0,3088.0,24770.0,1.662434E7,5020.256020068707,0.5630883920337713,1.5090711248616246
ID32224,32224,83,207.3714599609375,308.75643186468835,110.61659873762179,0.0,61.56391500000001,21,3.5,1,,45919.40037950664,47621.0,23281.0,62813.0,7.2598572E7,10105.799507062093,0.3435364240067602,2.323693653833032
ID32225,32225,141,80.51756286621094,286.1798146233061,134.27822278290157,0.0,61.56391500000001,21,3.5,1,,12348.624920936116,11259.0,3099.0,26590.0,1.9523176E7,5292.432532087209,0.5015083568456069,1.5586323480695041
ID32226,32226,84,278.7098388671875,156.9667041269498,135.10846063829933,0.0,61.56391500000001,21,3.5,1,,49485.171410499686,49488.0,25951.0,65535.0,7.8236056E7,10802.498235099822,0.5115064727356526,3.100430446435081
ID32227,32227,85,78.71519470214844,321.59178191450735,135.14240042247545,0.0,61.56391500000001,21,3.5,1,,21221.18469323213,22211.0,6054.0,32453.0,3.3550693E7,6832.226781305144,0.23155064594118144,1.1679683328977906
ID32228,32228,86,183.05880737304688,112.66131407595337,135.2901240384515,0.0,61.56391500000001,21,3.5,1,,35294.43263757116,34849.0,13679.0,55135.0,5.5800498E7,9896.724158319797,0.4002208621189867,2.0386746091945827
ID32229,32229,122,70.59639739990234,122.9883378298084,135.51739233247991,0.0,61.56391500000001,21,3.5,1,,26528.50411132195,27370.0,10905.0,40962.0,4.1941565E7,7285.029575243095,0.13867797145482505,0.8869885209744139
ID32230,32230,89,143.32308959960938,83.58482060317938,139.11136966367422,0.0,61.56391500000001,21,3.5,1,,32906.52055660974,33168.0,12411.0,48703.0,5.2025209E7,8195.741101813992,0.33851781727219094,2.030865228262313
ID32231,32231,87,74.78526306152344,245.77120152496417,139.62833136145014,0.0,61.56391500000001,21,3.5,1,,11056.636938646427,10800.0,2855.0,22420.0,1.7480543E7,4622.459121931294,0.5560269897772782,1.7094590934009517
ID32232,32232,88,129.4449462890625,0.0,140.2375,0.0,61.56391500000001,21,3.5,1,,17153.76027830487,21726.0,0.0,35896.0,2.7120095E7,13443.342251462793,0.47272871458234217,0.8191648438256403
ID32233,32233,90,169.5814208984375,332.6375,140.5625,0.0,61.56391500000001,21,3.5,1,,34251.51296647691,48040.0,0.0,65535.0,5.4151642E7,26216.410603421697,0.29854973712258764,0.6007511761822178
ID32234,32234,92,111.85223388671875,282.2375856232232,142.36147220769013,0.0,61.56391500000001,21,3.5,1,,16488.680581910183,14458.0,5903.0,34314.0,2.6068604E7,6834.9780709367315,0.5375109199078028,1.6867388881082073
ID32235,32235,91,100.2173843383789,163.46904783463475,142.53976863785832,0.0,61.56391500000001,21,3.5,1,,20614.354838709678,19681.0,6252.0,37583.0,3.2591295E7,7293.607284219166,0.32101879514084414,1.373658668774978
ID32236,32236,93,191.61172485351562,117.03598345591139,142.9544550884279,0.0,61.56391500000001,21,3.5,1,,42011.32764073371,42125.0,19396.0,64807.0,6.6419909E7,10783.624011983367,0.3256002337566665,1.9138319516263553
ID32237,32237,94,221.36817932128906,127.42293680435745,143.15831754075722,0.0,61.56391500000001,21,3.5,1,,44077.93168880455,43852.0,20361.0,63417.0,6.968721E7,9990.124957044127,0.4045487528824756,2.5416417218282206
ID32238,32238,95,256.23406982421875,77.75178954554643,145.54635768938854,0.0,61.56391500000001,21,3.5,1,,46508.46110056926,46097.0,21251.0,65535.0,7.3529877E7,12409.33008847965,0.455322926642124,2.345167007680318
ID32239,32239,100,183.77493286132812,146.92830100518788,169.71643755213964,0.0,61.56391500000001,21,3.5,1,,46024.43327008223,46976.0,20239.0,65535.0,7.2764629E7,11731.971042871111,0.2628440020722629,1.6330362602779853
ID32240,32240,124,107.68702697753906,261.7528512234727,170.5517101370445,0.0,61.56391500000001,21,3.5,1,,19913.907020872866,18843.0,5810.0,36344.0,3.1483887E7,7339.0461910601125,0.37608948758170757,1.4831714830747944
ID32241,32241,96,147.99810791015625,300.7644079558028,171.05899161570096,0.0,61.56391500000001,21,3.5,1,,24686.900063251105,24433.0,8392.0,39845.0,3.9029989E7,7615.392665982157,0.5031167831336563,2.170102934089649
ID32242,32242,98,119.04334259033203,58.35070295095257,171.45252432426926,0.0,61.56391500000001,21,3.5,1,,36990.13219481341,39333.0,14784.0,52704.0,5.8481399E7,9365.41169881013,0.1990781614167284,1.3114904527315787
ID32243,32243,97,196.38558959960938,176.71548105561627,172.08238277774151,0.0,61.56391500000001,21,3.5,1,,34466.24478178368,33889.0,15488.0,52320.0,5.4491133E7,8770.15775633806,0.4899787893790198,2.584721483372137
ID32244,32244,101,84.1485824584961,20.599455866447173,172.79595273423314,0.0,61.56391500000001,21,3.5,1,,18382.805819101835,18401.0,8497.0,28207.0,2.9063216E7,4694.627437354439,0.34277662709448653,1.9991624716781462
ID32245,32245,110,82.72135162353516,64.61288976021538,172.7056478753147,0.0,61.56391500000001,21,3.5,1,,31369.931056293484,34308.0,12091.0,44754.0,4.9595861E7,8313.390492417688,0.14264593770828712,0.9421349343503608
ID32246,32246,105,61.890384674072266,308.06352482290816,174.23852559263344,0.0,61.56391500000001,21,3.5,1,,13354.685009487666,13446.0,3902.0,23235.0,2.1113757E7,4581.241205779096,0.3087999280260397,1.3755754436755974
ID32247,32247,104,116.94660186767578,226.19135961674638,174.88720710039846,0.0,61.56391500000001,21,3.5,1,,18198.518026565464,17552.0,6159.0,31714.0,2.8771857E7,6226.642457649445,0.5539848401230038,2.083834350761158
ID32248,32248,103,207.24588012695312,152.50065567187892,175.2808129128758,0.0,61.56391500000001,21,3.5,1,,49136.425679949396,50675.0,20024.0,65535.0,7.7684689E7,11182.023729638606,0.30249070591330507,2.041035459992996
ID32249,32249,99,83.84899139404297,145.37971935728908,177.548651535387,0.0,61.56391500000001,21,3.5,1,,44909.63251106894,45178.0,25189.0,59387.0,7.1002129E7,7593.8106152600385,0.07542981213257412,0.829603717853814
ID32250,32250,102,121.74657440185547,183.996634807707,178.6579244469454,0.0,61.56391500000001,21,3.5,1,,22846.006957621757,21751.0,8421.0,40252.0,3.6119537E7,7262.354741697441,0.3955836913607621,1.7833859240321992
ID32251,32251,106,146.9235382080078,264.65858547188776,179.19419611935254,0.0,61.56391500000001,21,3.5,1,,33049.232131562305,31633.0,13987.0,64069.0,5.2250836E7,11183.571036637808,0.25756104230585275,1.2104921222302771
ID32252,32252,133,139.6437530517578,63.718057419562875,179.34687485496377,0.0,61.56391500000001,21,3.5,1,,41175.12650221379,42794.0,16779.0,58218.0,6.5097875E7,9805.174332544126,0.21357002185515897,1.4780361983862642
ID32253,32253,107,251.3272247314453,54.79182206326318,180.87701939265182,0.0,61.56391500000001,21,3.5,1,,58976.73624288425,65535.0,32028.0,65535.0,9.324222E7,9061.063861694594,0.3705303441506803,3.5193840694987357
ID32254,32254,109,280.6990051269531,271.90838491211565,181.0260693318705,0.0,61.56391500000001,21,3.5,1,,52268.62998102467,53711.0,24880.0,65535.0,8.2636704E7,11624.042581468231,0.46650493315677777,2.860794306350033
ID32255,32255,108,215.38536071777344,140.52184785234732,181.2931281957881,0.0,61.56391500000001,21,3.5,1,,45470.11068943707,44760.0,20780.0,65535.0,7.1888245E7,12322.658754331966,0.3358537453704413,1.8554227124285023
ID33024,33024,108,218.44622802734375,141.57168878596966,181.37681117652687,0.0,64.49553,22,3.5,1,,49250.99746995572,50963.0,22307.0,65535.0,7.7865827E7,11784.645578952035,0.3201084436557225,2.0268239221462268
ID33025,33025,111,285.2178955078125,25.282718808638972,183.4027418171348,0.0,64.49553,22,3.5,1,,48779.51612903226,48167.0,26351.0,65535.0,7.7120415E7,11520.615505896809,0.5265768224622939,2.9210223253277725
ID33026,33026,112,116.41507720947266,325.0846276833322,205.73842162625536,0.0,64.49553,22,3.5,1,,20653.793168880457,18846.0,7256.0,40483.0,3.2653647E7,7822.3838231586515,0.3937928873963537,1.4919707924111243
ID33027,33027,115,236.49012756347656,119.2269045253585,206.26364359173138,0.0,64.49553,22,3.5,1,,49850.68690702087,51703.0,23537.0,65535.0,7.8813936E7,11182.430144730835,0.37899163002541075,2.4503771688559057
ID33028,33028,144,61.71846389770508,287.1253694367902,206.87144700834514,0.0,64.49553,22,3.5,1,,12144.490196078432,11630.0,4564.0,22503.0,1.9200439E7,4325.554869587124,0.3439630417554841,1.4371162949702276
ID33029,33029,125,51.58778381347656,0.0,208.0,0.0,64.49553,22,3.5,1,,12355.292852624922,12294.0,0.0,33301.0,1.9533718E7,10625.356323895787,0.21135017717624077,0.40576300237722684
ID33030,33030,114,248.42881774902344,46.117726637445564,208.27932959433505,0.0,64.49553,22,3.5,1,,55615.557242251736,57567.0,31580.0,65535.0,8.7928196E7,9829.451664853297,0.3768172114966406,3.097073000949586
ID33031,33031,142,50.65913772583008,205.6663065110415,212.2088286879178,0.0,64.49553,22,3.5,1,,7211.199873497786,6904.0,1744.0,14293.0,1.1400907E7,3075.810847589927,0.5900882437060311,1.7400977288574588
ID33032,33032,116,95.06976318359375,246.63014018418863,212.3339130739501,0.0,64.49553,22,3.5,1,,15663.625553447186,15610.0,4893.0,25912.0,2.4764192E7,4968.925443543956,0.5222722518079812,2.1630393950899895
ID33033,33033,4,135.66519165039062,328.71893754136903,214.22205227932494,0.0,64.49553,22,3.5,1,,27436.273877292853,27264.0,9810.0,42268.0,4.3376749E7,7889.000620171752,0.5067804062782619,2.3393919231105342
ID33034,33034,0,128.1411895751953,37.939710618450476,214.32721849124033,0.0,64.49553,22,3.5,1,,35770.16951296648,35849.0,12312.0,57908.0,5.6552638E7,10450.05112708014,0.23288872274434427,1.2931745756506023
ID33035,33035,118,164.6015625,286.3598841147671,215.53932568469475,0.0,64.49553,22,3.5,1,,25060.396584440226,23266.0,10890.0,43603.0,3.9620487E7,8773.83468349962,0.5451096307904119,2.015361897400524
ID33036,33036,1,127.20296478271484,122.18083943857071,215.5715325054358,0.0,64.49553,22,3.5,1,,25430.07843137255,24485.0,8706.0,46573.0,4.0204954E7,9085.411014795578,0.3414160988475245,1.4247989867600097
ID33037,33037,5,194.78956604003906,77.76344277996479,216.73335312523952,0.0,64.49553,22,3.5,1,,34343.19797596458,33879.0,16240.0,52708.0,5.4296596E7,9468.840551274696,0.46884943070528656,2.3154213815280644
ID33038,33038,3,250.4767303466797,6.383497426921803,217.24491767543384,0.0,64.49553,22,3.5,1,,59776.72485768501,65535.0,35803.0,65535.0,9.4507002E7,7870.511954353348,0.3714788826282696,4.1143774868384035
ID33039,33039,2,245.31736755371094,45.80659594478805,218.7081736240204,0.0,64.49553,22,3.5,1,,59079.464895635676,65535.0,32677.0,65535.0,9.3404634E7,9195.13288707383,0.35934165188461425,3.396936857581203
ID33040,33040,149,58.3071174621582,144.1132779744625,243.47670895746614,0.0,64.49553,22,3.5,1,,9175.456672991777,8406.0,1519.0,19065.0,1.4506397E7,4222.980487181449,0.4570447409623957,1.3630897061671456
ID33041,33041,7,224.95938110351562,52.41502954488263,244.1679003754952,0.0,64.49553,22,3.5,1,,39648.12776723593,38293.0,17916.0,62519.0,6.268369E7,10656.086316332727,0.46807051246967935,2.37257154195935
ID33042,33042,8,143.7973175048828,22.914527048662126,246.00508685984857,0.0,64.49553,22,3.5,1,,32492.469955724224,33654.0,14195.0,44209.0,5.1370595E7,7055.028424519208,0.3518166588181761,2.397245762370604
ID33043,33043,10,137.6251220703125,187.58530519495613,246.644475928635,0.0,64.49553,22,3.5,1,,23330.307400379508,22850.0,8591.0,36976.0,3.6885216E7,6278.012641812833,0.5091331639022929,2.507448921297569
ID33044,33044,150,52.21241760253906,267.9546562819079,246.76465380705537,0.0,64.49553,22,3.5,1,,20775.58760278305,21041.0,7770.0,35225.0,3.2846204E7,6391.199572291489,0.14079608230070723,0.802386257720237
ID33045,33045,9,149.26919555664062,205.3963277290078,248.20826787711547,0.0,64.49553,22,3.5,1,,19992.122707147377,17846.0,6072.0,40905.0,3.1607546E7,8863.962972756695,0.6344199715406866,1.7509516621078631
ID33046,33046,11,109.72561645507812,141.13119334632802,251.46371140036575,0.0,64.49553,22,3.5,1,,15498.419987349778,13900.0,5529.0,33342.0,2.4503002E7,6905.556230501125,0.5639959489017675,1.618672975154732
ID33047,33047,14,230.32000732421875,64.46162902159377,252.56405226310395,0.0,64.49553,22,3.5,1,,48437.258697027195,48728.0,22388.0,65535.0,7.6579306E7,11106.335218950146,0.367197727497143,2.3426501243684603
ID33048,33048,12,223.41879272460938,262.3158627323095,252.4471570887984,0.0,64.49553,22,3.5,1,,44040.18279569892,43557.0,23040.0,64402.0,6.9627529E7,10665.369342657512,0.394300068271708,2.3354674162083757
ID33049,33049,17,210.03799438476562,101.19458009905428,253.56288049038557,0.0,64.49553,22,3.5,1,,50740.99620493359,52518.0,27703.0,65535.0,8.0221515E7,9655.003492056927,0.32457486361689514,2.5755792886131434
ID33050,33050,18,233.48301696777344,105.92159225898847,253.55432897155467,0.0,64.49553,22,3.5,1,,51340.90955091714,53113.0,28136.0,65535.0,8.1169978E7,10669.978041275848,0.3534338789814377,2.513050188414787
ID33051,33051,143,172.64739990234375,57.3017956946742,254.5639655812744,0.0,64.49553,22,3.5,1,,39171.828589500314,40119.0,16448.0,59300.0,6.1930661E7,10707.96539694253,0.30112947145282526,1.6932833181770937
ID33052,33052,16,206.6338653564453,20.412799638796127,254.85292877130388,0.0,64.49553,22,3.5,1,,38358.614800759016,38611.0,19643.0,59150.0,6.064497E7,9843.774639572584,0.43442580004510906,2.360308499851858
ID33053,33053,15,210.9223175048828,222.00471425964207,254.8159410341913,0.0,64.49553,22,3.5,1,,42649.84440227704,43395.0,22029.0,60860.0,6.7429404E7,10141.090028850083,0.39132165269343366,2.365751605991769
ID33054,33054,13,262.7415771484375,275.8151882126,254.8151915920832,0.0,64.49553,22,3.5,1,,40168.24541429475,38698.0,18470.0,64807.0,6.3505996E7,12855.284079614177,0.5789470499489338,2.2914081757341824
ID33055,33055,19,247.24745178222656,167.7301412725303,278.78141776593054,0.0,64.49553,22,3.5,1,,47015.11574952562,46942.0,24860.0,65535.0,7.4330898E7,10849.418887075311,0.43860814547314314,2.6423795881870986
ID33056,33056,21,218.484619140625,193.2254467507936,279.4548751266032,0.0,64.49553,22,3.5,1,,40862.33270082226,40986.0,18684.0,58636.0,6.4603348E7,9428.545766998186,0.4575249119821159,2.7208662732720246
ID33057,33057,20,141.87652587890625,44.49191869965498,280.6949584482976,0.0,64.49553,22,3.5,1,,23226.273877292853,23040.0,9688.0,39362.0,3.6720739E7,7532.144959363691,0.5030106544891509,2.0639824196356744
ID33058,33058,24,54.559326171875,328.58055857250713,280.7863393969721,0.0,64.49553,22,3.5,1,,9482.40796963947,9151.0,2594.0,18280.0,1.4991687E7,3594.8144181830835,0.5536971204427996,1.8800874969164914
ID33059,33059,28,62.747432708740234,38.26315550882838,285.5998351836743,0.0,64.49553,22,3.5,1,,13766.067046173308,13860.0,3934.0,22671.0,2.1764152E7,4459.156162076008,0.3192101110609852,1.493997470664603
ID33060,33060,23,158.2454071044922,116.34053424135845,285.70815634071596,0.0,64.49553,22,3.5,1,,33769.2036685642,34058.0,14074.0,54066.0,5.3389111E7,9740.35469509919,0.32085093636728534,1.6843236461225832
ID33061,33061,25,150.51348876953125,287.8970727126239,286.05851381185494,0.0,64.49553,22,3.5,1,,35977.82605945604,36184.0,17615.0,50906.0,5.6880943E7,6883.639420511817,0.31958989268116594,2.5316336286242134
ID33062,33062,134,98.08467102050781,124.0874383161164,286.1265072791804,0.0,64.49553,22,3.5,1,,24562.674256799495,25276.0,8857.0,41269.0,3.8833588E7,7856.9694663860655,0.2568241838533649,1.2776501988561568
ID33063,33063,26,204.1875,162.90600751554035,287.6821004895781,0.0,64.49553,22,3.5,1,,45268.4459203036,45405.0,21769.0,65535.0,7.1569413E7,11813.564529988136,0.32462874844319073,1.878180919098463
ID33064,33064,30,241.07452392578125,199.86267773214206,288.1104263398641,0.0,64.49553,22,3.5,1,,53196.73434535104,54309.0,27715.0,65535.0,8.4104037E7,10392.484925687791,0.36235131775657936,2.722928852874197
ID33065,33065,27,172.56153869628906,207.6242963465442,288.204434675935,0.0,64.49553,22,3.5,1,,40481.10626185958,41621.0,17263.0,59948.0,6.4000629E7,10543.392300037913,0.2899714101663612,1.7261442956920705
ID33066,33066,31,210.96546936035156,118.88452411113953,293.1710667494566,0.0,64.49553,22,3.5,1,,39188.669196710944,38443.0,17569.0,62565.0,6.1957286E7,11545.532990969414,0.4099678226960065,1.9738634007430917
ID33067,33067,32,263.9601745605469,281.56838458271784,294.9906188574019,0.0,64.49553,22,3.5,1,,43635.82985452245,42944.0,23168.0,65535.0,6.8988247E7,12058.003573267473,0.5320327746986255,2.5134378898519127
ID33068,33068,33,210.25936889648438,212.51142028417271,312.04234328867744,0.0,64.49553,22,3.5,1,,35470.92093611638,34486.0,14195.0,56833.0,5.6079526E7,10836.273612654024,0.49100189107406267,2.155894319126557
ID33069,33069,37,181.46197509765625,220.8872172042121,314.89432379003273,0.0,64.49553,22,3.5,1,,37692.85515496521,36993.0,17390.0,57041.0,5.9592404E7,9853.17673395366,0.3580429780912425,2.0171323990711816
