LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,Radius,Visibility,Manual spot color,Mean intensity ch1,Median intensity ch1,Min intensity ch1,Max intensity ch1,Sum intensity ch1,Std intensity ch1,Contrast ch1,Signal/Noise ratio ch1
Label,Spot ID,Track ID,Quality,X,Y,Z,T,Frame,R,Visibility,Spot color,Mean ch1,Median ch1,Min ch1,Max ch1,Sum ch1,Std ch1,Ctrst ch1,SNR ch1
,,,(quality),(micron),(micron),(micron),(sec),,(micron),,,(counts),(counts),(counts),(counts),(counts),(counts),,
ID60210,60210,37,87.76925659179688,70.97301946624309,78.8456807837602,0.0,260.87808160000003,89,3.5,1,,20579.284629981026,21295.0,10386.0,27314.0,3.2535849E7,4120.684425754539,0.3280301281335556,2.4671566142038337
ID60211,60211,39,61.08760452270508,270.9974438844397,96.86629353701998,0.0,260.87808160000003,89,3.5,1,,15728.481340923467,15905.0,8780.0,20959.0,2.4866729E7,2656.488477926105,0.29203183823955325,2.676491306443983
ID60212,60212,116,172.5340118408203,149.4678304843413,98.39646468688616,0.0,260.87808160000003,89,3.5,1,,58111.00885515496,58266.0,44625.0,65535.0,9.1873505E7,5473.310153173578,0.205886746169786,3.6254358113074288
ID60213,60213,40,69.68506622314453,67.89463419787741,99.34823219673463,0.0,260.87808160000003,89,3.5,1,,13140.19101834282,12821.0,7720.0,18596.0,2.0774642E7,2695.010809765838,0.4509887773017875,3.0309086287511082
ID60214,60214,97,125.42984771728516,325.0103730157794,103.56677857238843,0.0,260.87808160000003,89,3.5,1,,58228.19734345351,60607.0,38194.0,65535.0,9.205878E7,7653.280768436927,0.13390900547121562,1.7969966804722637
ID60215,60215,42,156.80584716796875,324.5511164012989,109.95285851921855,0.0,260.87808160000003,89,3.5,1,,58170.218848829856,61655.0,36862.0,65535.0,9.1967116E7,8339.64258000318,0.17992053486391132,2.1272142288829183
ID60216,60216,44,143.6127166748047,293.7806959453803,144.27455736555646,0.0,260.87808160000003,89,3.5,1,,30950.25806451613,30414.0,20651.0,41808.0,4.8932358E7,5077.656864476033,0.37332901088187,3.3139661378323413
ID60217,60217,45,111.8555679321289,25.492572914160057,146.05659430747235,0.0,260.87808160000003,89,3.5,1,,31497.469955724224,32226.0,20758.0,39853.0,4.97975E7,4448.4202960452885,0.2739474768774727,3.0451986899301864
ID60218,60218,46,78.83724212646484,165.06927904060603,146.71556149567732,0.0,260.87808160000003,89,3.5,1,,26251.72422517394,26523.0,20099.0,31283.0,4.1503976E7,2479.836488301244,0.20964150148058838,3.669318123942087
ID60219,60219,47,78.41017150878906,30.25455072624667,156.2738018376441,0.0,260.87808160000003,89,3.5,1,,32659.7229601518,33835.0,18459.0,37920.0,5.1635022E7,3664.9201470100065,0.15878027361395178,2.4421561455264484
ID60220,60220,48,93.49462127685547,29.813087632901322,169.13518751073107,0.0,260.87808160000003,89,3.5,1,,32333.71220746363,32962.0,18648.0,39266.0,5.1119599E7,4082.6382227993586,0.20108714262759725,2.6518835658507407
ID60221,60221,49,69.57888793945312,331.27329240874064,170.2345725257278,0.0,260.87808160000003,89,3.5,1,,16596.641998734976,18789.0,0.0,24941.0,2.6239291E7,7422.990069149394,0.45177551887458683,1.3915363863332666
ID60222,60222,98,92.68310546875,92.38469050785025,172.91032629112073,0.0,260.87808160000003,89,3.5,1,,28783.088551549652,29629.0,19400.0,35385.0,4.5506063E7,3971.8187591385436,0.23155363028702763,2.7250610247818896
ID60223,60223,51,88.450927734375,307.5501931656314,173.18285000470826,0.0,260.87808160000003,89,3.5,1,,25764.49019607843,26311.0,17715.0,31809.0,4.0733659E7,3179.4650385048603,0.25297459535789285,3.2721419797675
ID60224,60224,50,63.37223434448242,272.26394686887403,173.80954483194566,0.0,260.87808160000003,89,3.5,1,,12110.404174573056,11995.0,7299.0,17180.0,1.9146549E7,2361.2505425122113,0.4514102855730121,3.1902727663702173
ID60225,60225,132,97.43873596191406,226.16871902709843,177.5649999284743,0.0,260.87808160000003,89,3.5,1,,55722.46616065781,55850.0,45382.0,64510.0,8.8097219E7,4608.862692946074,0.10479258289341935,2.293592975829907
ID60226,60226,52,85.83875274658203,88.4094297945861,177.911624435833,0.0,260.87808160000003,89,3.5,1,,29446.12586970272,29768.0,21262.0,35919.0,4.6554325E7,3491.4452870372506,0.2023432099348075,2.838658177254267
ID60227,60227,54,51.22005081176758,55.724771228791816,179.81267202639324,0.0,260.87808160000003,89,3.5,1,,9419.73624288425,9589.0,4650.0,13544.0,1.4892603E7,2378.732306919613,0.45340143725883586,2.470702611744842
ID60228,60228,119,94.45441436767578,231.54423703862628,183.30088786055546,0.0,260.87808160000003,89,3.5,1,,56395.18279569892,56795.0,46084.0,64300.0,8.9160784E7,4320.811305393667,0.09707203269764354,2.3097537653410476
ID60229,60229,57,64.03121185302734,313.0085774089313,188.49656134644482,0.0,260.87808160000003,89,3.5,1,,20674.002530044276,21078.0,12924.0,24962.0,3.2685598E7,2725.8112969492004,0.21585513250721614,2.693018400417757
ID60230,60230,58,66.82090759277344,308.633363144797,188.96862037961426,0.0,260.87808160000003,89,3.5,1,,20366.469955724224,20892.0,12050.0,24962.0,3.2199389E7,2915.026899133645,0.23352141669712484,2.645350436821476
ID60231,60231,117,87.36717224121094,332.6375,190.775,0.0,260.87808160000003,89,3.5,1,,22542.531309297912,31639.0,0.0,42981.0,3.5639742E7,17056.983051600797,0.22749298973190557,0.4898684358170827
ID60232,60232,59,106.2890853881836,275.4935480852924,196.24204411112376,0.0,260.87808160000003,89,3.5,1,,26532.840607210626,26760.0,16583.0,33444.0,4.1948421E7,3755.915418581719,0.314446027010471,3.379880098263658
ID60233,60233,137,50.49053955078125,153.2729597482087,199.6649288874246,0.0,260.87808160000003,89,3.5,1,,16525.871600253005,16934.0,11570.0,19994.0,2.6127403E7,1862.096485034817,0.21398897949742787,3.128735521123964
ID60234,60234,60,51.289276123046875,15.013263546787238,202.05601174455484,0.0,260.87808160000003,89,3.5,1,,16864.554079696394,17407.0,8873.0,21241.0,2.666286E7,2303.250870794156,0.20915170497873647,2.5330527309902235
ID60235,60235,61,138.06900024414062,98.24999036352179,205.71692263492224,0.0,260.87808160000003,89,3.5,1,,41085.66729917774,41804.0,25518.0,48834.0,6.495644E7,4719.760308291203,0.24526021405910325,3.4289992280060715
ID60236,60236,65,131.49891662597656,164.62135803308885,217.03589789285496,0.0,260.87808160000003,89,3.5,1,,60151.57495256167,61818.0,45045.0,65535.0,9.509964E7,5689.309636122475,0.1416228254295922,2.623179678118715
ID60237,60237,63,91.20451354980469,25.362468392540034,218.57843308898396,0.0,260.87808160000003,89,3.5,1,,31018.318153067677,32112.0,19861.0,37287.0,4.9039961E7,4163.139644772814,0.20508390085131678,2.5359550302531884
ID60238,60238,62,79.94157409667969,294.2127765611818,220.63069726105832,0.0,260.87808160000003,89,3.5,1,,18337.392789373815,18605.0,10811.0,25294.0,2.8991418E7,3475.4936164374294,0.33860543803979176,2.669269548008629
ID60239,60239,66,61.458560943603516,22.981880683538478,224.76707264520596,0.0,260.87808160000003,89,3.5,1,,32012.935483870966,33499.0,19875.0,37089.0,5.0612451E7,3832.1246712280954,0.11289162434580044,1.694824422064895
ID60240,60240,64,115.91639709472656,275.2509811127791,225.24066586810017,0.0,260.87808160000003,89,3.5,1,,29189.846299810248,29063.0,21398.0,37679.0,4.6149147E7,3651.73960570579,0.3075162396887218,3.7599577593379303
ID60241,60241,,55.42866516113281,28.085523274308088,226.44110164675712,0.0,260.87808160000003,89,3.5,1,,31131.458570524985,32186.0,20286.0,36697.0,4.9218836E7,3810.9787178205643,0.10750583260039627,1.5859114908137009
ID60242,60242,0,104.96286010742188,25.057683920782182,231.97605304634718,0.0,260.87808160000003,89,3.5,1,,31799.59203036053,33007.0,20355.0,39385.0,5.0275155E7,4882.087540237685,0.23695493984511729,2.4955016947596573
ID60243,60243,1,60.28403854370117,236.11529134580664,241.30523649215334,0.0,260.87808160000003,89,3.5,1,,19063.91018342821,19359.0,12714.0,23709.0,3.0140042E7,2362.664534655795,0.22546472450004185,2.9690513265659684
ID60244,60244,2,138.54649353027344,113.66743932237175,249.03923120350953,0.0,260.87808160000003,89,3.5,1,,37628.4073371284,38049.0,23549.0,47667.0,5.9490512E7,5254.832773698992,0.26902159974707845,3.0360230832167874
ID60245,60245,80,54.943153381347656,55.53752529705297,250.66042085181255,0.0,260.87808160000003,89,3.5,1,,23136.10879190386,23587.0,17302.0,26932.0,3.6578188E7,2184.001942389099,0.1616546234084876,2.9483456587781323
ID60246,60246,3,80.9913330078125,229.03257383183606,253.16202360182766,0.0,260.87808160000003,89,3.5,1,,21257.910815939278,21548.0,14881.0,26149.0,3.3608757E7,2427.7839429584246,0.3060593452400975,4.1037724863702465
ID60247,60247,5,69.21585845947266,244.57946607756807,254.6093536543176,0.0,260.87808160000003,89,3.5,1,,20150.34724857685,20560.0,12088.0,25084.0,3.1857699E7,2593.4980966724042,0.2601006087653772,3.207471041293566
ID60248,60248,133,64.04151916503906,67.37565137877979,256.747431272533,0.0,260.87808160000003,89,3.5,1,,20739.225806451614,21427.0,12551.0,24327.0,3.2788716E7,2348.4686392651906,0.23531693078814067,3.3644381763778295
ID60249,60249,140,95.16389465332031,83.8470831282908,259.77194491041445,0.0,260.87808160000003,89,3.5,1,,24429.608475648325,24778.0,14143.0,31379.0,3.8623211E7,3590.4863054006896,0.29659089168311764,3.1127774459483812
ID60250,60250,81,61.04734802246094,55.210684180246,260.7410138191002,0.0,260.87808160000003,89,3.5,1,,22566.9165085389,23153.0,15733.0,27547.0,3.5678295E7,2796.2747455352865,0.18807819463537473,2.5551464648630873
ID60251,60251,134,66.6419906616211,90.517698244998,260.89930385037565,0.0,260.87808160000003,89,3.5,1,,19433.649588867804,20037.0,9543.0,25480.0,3.07246E7,3801.066858888687,0.23365030339099682,1.9366588910785663
ID60252,60252,7,71.96688842773438,211.89690701641484,278.6930514842039,0.0,260.87808160000003,89,3.5,1,,25246.354838709678,25294.0,18906.0,29770.0,3.9914487E7,1951.8634063174586,0.19960128078587527,4.3043309773033265
ID60253,60253,8,82.13500213623047,139.28037313361764,308.0042092984597,0.0,260.87808160000003,89,3.5,1,,30559.172675521822,31271.0,16800.0,39123.0,4.8314052E7,4895.546076899936,0.17630075900174666,1.8711398597795923
ID60254,60254,120,145.10821533203125,99.59923850976608,310.17221544912246,0.0,260.87808160000003,89,3.5,1,,44844.244149272614,45793.0,28660.0,53081.0,7.089875E7,4924.282762253998,0.2360772269121164,3.4785817236845764
ID60255,60255,139,51.51057052612305,144.29789627244736,311.39513313908856,0.0,260.87808160000003,89,3.5,1,,37011.05692599621,37282.0,29820.0,42131.0,5.8514481E7,2534.721604426659,0.07186080005803554,1.957874618980203
ID60256,60256,122,54.67976379394531,221.84900535847132,316.42597892807134,0.0,260.87808160000003,89,3.5,1,,26584.037318153067,26889.0,20567.0,30899.0,4.2029363E7,2345.4024942424867,0.1289126553380142,2.588622748612465
ID60257,60257,12,108.3609848022461,298.768505753017,319.2293355814086,0.0,260.87808160000003,89,3.5,1,,46589.055028463,46786.0,37177.0,53224.0,7.3657296E7,3243.0385369331098,0.14962116775104736,3.739384091909659
ID60258,60258,123,87.87313842773438,142.9792103160737,320.4640411023647,0.0,260.87808160000003,89,3.5,1,,37226.6394686907,38696.0,22532.0,44967.0,5.8855317E7,5038.977935503578,0.14971666295080455,1.9240691889449197
ID60259,60259,127,69.66432189941406,152.31897798604973,320.8070219459453,0.0,260.87808160000003,89,3.5,1,,33571.608475648325,35129.0,20343.0,40443.0,5.3076713E7,4682.124560810059,0.12523866683256615,1.5960738065226217
ID60288,60288,44,143.43136596679688,294.2688089911207,143.42031619782557,0.0,263.809296,90,3.5,1,,30965.980392156864,30527.0,20433.0,41933.0,4.8957215E7,5039.251799647268,0.37384573456841674,3.344284613391075
ID60289,60289,45,111.16967010498047,25.16181139233025,146.1531433561531,0.0,263.809296,90,3.5,1,,31244.510436432636,31860.0,19942.0,39108.0,4.9397571E7,4509.701880115538,0.27428218807226995,2.9825510057126134
ID60290,60290,46,77.95482635498047,164.76929514341367,146.85880620094596,0.0,263.809296,90,3.5,1,,26401.134092346616,26627.0,20316.0,31231.0,4.1740193E7,2357.487644647601,0.20515735286682785,3.8128215988165155
ID60291,60291,47,77.5092544555664,29.931861634612897,156.26409485866168,0.0,263.809296,90,3.5,1,,32332.069576217586,33516.0,19495.0,36961.0,5.1117002E7,3550.5358053796126,0.1590967479451104,2.4998342777205007
ID60292,60292,48,93.99272918701172,29.627223651257918,169.37684146140927,0.0,263.809296,90,3.5,1,,32256.187855787477,32975.0,19351.0,39220.0,5.0997033E7,3902.711336747701,0.20377778617303757,2.7982539169728637
ID60293,60293,49,69.78643035888672,331.1064655248152,170.7590832395879,0.0,263.809296,90,3.5,1,,17249.140417457307,19119.0,0.0,25634.0,2.7270891E7,7129.432829307828,0.45289104578050643,1.5083535809018256
ID60294,60294,98,97.74474334716797,92.58505417448737,172.26235870953488,0.0,263.809296,90,3.5,1,,29188.50474383302,30073.0,19208.0,35976.0,4.6147026E7,4113.510423231531,0.2427326531001582,2.771913888023291
ID60295,60295,50,63.39872360229492,272.8275415335066,173.00576652036725,0.0,263.809296,90,3.5,1,,12173.511068943706,12063.0,7780.0,17100.0,1.9246321E7,2246.697749561282,0.45504441320912903,3.3890559391951034
ID60296,60296,51,89.17414093017578,307.5168900755993,173.25250469782566,0.0,263.809296,90,3.5,1,,26171.1018342821,26649.0,18471.0,32255.0,4.1376512E7,3070.7462341522,0.2507929914102066,3.417732212072761
ID60297,60297,52,80.7710189819336,88.4341033252259,177.9008782767848,0.0,263.809296,90,3.5,1,,28790.96457938014,29089.0,20624.0,35533.0,4.5518515E7,3442.153467479522,0.192988494665603,2.7061455090913067
ID60298,60298,132,96.49193572998047,227.28929849147508,179.58842682096372,0.0,263.809296,90,3.5,1,,56430.91714104997,57045.0,47231.0,62934.0,8.921728E7,3772.7713183209544,0.10116168785918354,2.748220637460366
ID60299,60299,54,52.961692810058594,55.33364053871245,179.6442710997957,0.0,263.809296,90,3.5,1,,9653.404174573056,9793.0,4737.0,14236.0,1.5262032E7,2489.4061269749723,0.45611538294695986,2.429369982413188
ID60300,60300,119,90.79776763916016,232.3108116455462,184.39173146449647,0.0,263.809296,90,3.5,1,,54516.31435800126,55107.0,43560.0,62108.0,8.6190293E7,4439.2050626013415,0.09637425435495274,2.159004154414155
ID60301,60301,57,64.4724349975586,312.54842511483855,188.55503033974549,0.0,263.809296,90,3.5,1,,21176.173308032892,21679.0,13272.0,25867.0,3.347953E7,2746.0623632497336,0.21144040991902557,2.6918634037084073
ID60302,60302,58,67.81513214111328,308.63207622246046,189.02666870852622,0.0,263.809296,90,3.5,1,,20722.393421884884,21184.0,12547.0,25596.0,3.2762104E7,2892.9345892236047,0.2335878312159892,2.71276038053985
ID60303,60303,117,73.15394592285156,332.6375,190.6125,0.0,263.809296,90,3.5,1,,22439.366223908917,31391.0,0.0,40543.0,3.5476638E7,16985.2452139816,0.19747421353011638,0.43572550700799795
ID60304,60304,59,110.5167007446289,275.73452724040374,195.832139819557,0.0,263.809296,90,3.5,1,,26954.990512333967,27096.0,16762.0,34530.0,4.261584E7,3909.097171566008,0.3214724883007766,3.3548908767972847
ID60305,60305,137,53.2840576171875,151.93529037958498,199.06806596356805,0.0,263.809296,90,3.5,1,,16996.418089816572,17363.0,11606.0,20497.0,2.6871337E7,1903.0869268216923,0.2234679404008281,3.2625066688117292
ID60306,60306,60,51.65425491333008,14.704493100360656,202.04849121769004,0.0,263.809296,90,3.5,1,,16855.487033523088,17301.0,8465.0,20864.0,2.6648525E7,2382.8395446524746,0.20934980872599865,2.4490470620070925
ID60307,60307,61,137.0155029296875,98.33068021653838,205.88612263225983,0.0,263.809296,90,3.5,1,,41073.07906388362,41859.0,26266.0,48649.0,6.4936538E7,4574.337899459167,0.24479716669590798,3.5315617998600994
ID60308,60308,65,131.78367614746094,163.46837810634622,217.373644971133,0.0,263.809296,90,3.5,1,,59722.58950031626,61314.0,43926.0,65535.0,9.4421414E7,5870.592172736797,0.14291608440975054,2.544213066635942
ID60309,60309,63,93.79653930664062,24.604642543801678,218.46985928923857,0.0,263.809296,90,3.5,1,,31174.191018342823,32413.0,19971.0,37777.0,4.9286396E7,4335.07937061882,0.21036542096205568,2.4996890079140113
ID60310,60310,62,77.33302307128906,294.03923902366734,221.01157636414428,0.0,263.809296,90,3.5,1,,17898.35863377609,18009.0,10786.0,24304.0,2.8297305E7,3274.3939551005674,0.33260915940223196,2.728623922472594
ID60311,60311,64,115.18159484863281,275.1219040181611,224.41574250073464,0.0,263.809296,90,3.5,1,,29300.554712207464,29080.0,22455.0,36878.0,4.6324177E7,3616.3619004828865,0.3031775046850272,3.769878490956011
ID60312,60312,66,62.738521575927734,22.5303972442246,224.99233239005193,0.0,263.809296,90,3.5,1,,32407.223276407338,33784.0,21110.0,37426.0,5.123582E7,3646.6028805547926,0.1131612829938666,1.8068542281332154
ID60313,60313,0,105.3876724243164,24.804509598846348,231.96068138713318,0.0,263.809296,90,3.5,1,,32325.662239089183,33480.0,21163.0,39734.0,5.1106872E7,4581.242533047652,0.23390404084726663,2.6751644251288247
ID60314,60314,1,65.33330535888672,235.02639711588165,241.13508374347788,0.0,263.809296,90,3.5,1,,19855.80771663504,20174.0,13018.0,24852.0,3.1392032E7,2510.299601054493,0.2416628734008923,3.078918807162315
ID60315,60315,2,140.67527770996094,112.87375509085473,249.2276034484289,0.0,263.809296,90,3.5,1,,38164.95951929159,38852.0,24357.0,48269.0,6.0338801E7,5394.871186705487,0.2698969366032506,3.0070676735579296
ID60316,60316,80,52.17369842529297,54.27868849912854,250.96386430907106,0.0,263.809296,90,3.5,1,,22072.910815939278,22225.0,16071.0,26297.0,3.4897272E7,2362.104223151152,0.1570901105171828,2.537302291147622
ID60317,60317,3,87.2804183959961,227.87654506843194,253.17234358419879,0.0,263.809296,90,3.5,1,,21945.55787476281,22285.0,14135.0,26412.0,3.4695927E7,2627.488181808016,0.3251906342132242,4.099166142827887
ID60318,60318,5,68.06307220458984,243.3241793880643,253.7860727516717,0.0,263.809296,90,3.5,1,,20255.65844402277,20435.0,12226.0,24962.0,3.2024196E7,2534.0810877347694,0.24629467473681768,3.1592946764026526
ID60319,60319,133,56.974552154541016,66.06533225036644,257.74650370556924,0.0,263.809296,90,3.5,1,,20515.858950031627,20966.0,13712.0,23728.0,3.2435573E7,1983.2666834511322,0.20679248640346595,3.54520000639958
ID60320,60320,140,144.01625061035156,80.81223505476854,258.6468202665522,0.0,263.809296,90,3.5,1,,30904.49525616698,31013.0,18160.0,41263.0,4.8860007E7,5455.458834107544,0.3794009310236119,3.116220965216728
ID60321,60321,81,57.1383171081543,53.47208445531138,261.51069192257495,0.0,263.809296,90,3.5,1,,22225.357368753954,22644.0,16437.0,26692.0,3.513829E7,2375.5776980393457,0.18249168126624038,2.887716053108583
ID60322,60322,,53.16232681274414,332.6375,273.975,0.0,263.809296,90,3.5,1,,7898.3168880455405,9726.0,0.0,18701.0,1.2487239E7,6260.435058497974,0.39032709234879187,0.7083888970974886
ID60323,60323,7,71.31808471679688,211.6905843494658,278.6101031929637,0.0,263.809296,90,3.5,1,,25120.750790638835,25108.0,19225.0,29506.0,3.9715907E7,1931.6747681758657,0.1978984279684628,4.296857520351847
ID60324,60324,8,91.27155303955078,138.56340963653352,306.71384809266186,0.0,263.809296,90,3.5,1,,31532.405439595193,32303.0,17626.0,41565.0,4.9852733E7,5119.817406326352,0.18896926063877348,1.9577316519499355
ID60325,60325,120,147.90380859375,100.48204954449744,309.6240537708716,0.0,263.809296,90,3.5,1,,45264.99304237824,45821.0,29587.0,53215.0,7.1563954E7,4650.23744697437,0.23908009654493126,3.75630947854599
ID60326,60326,122,55.57524871826172,221.95806757617504,316.4314124058479,0.0,263.809296,90,3.5,1,,26820.489563567364,27051.0,20222.0,31597.0,4.2403194E7,2406.106139356016,0.13044113071222674,2.572459341477042
ID60327,60327,123,89.25250244140625,142.13315629850786,319.7170607680114,0.0,263.809296,90,3.5,1,,36980.15623023403,38507.0,21543.0,44166.0,5.8465627E7,5068.392264649749,0.152387545226747,1.9296539603617784
ID60328,60328,127,67.7845230102539,151.2741601335303,320.04424356154055,0.0,263.809296,90,3.5,1,,32214.222643896268,33588.0,19138.0,39158.0,5.0930686E7,4832.642617724952,0.12863695046063023,1.5195130820874976
ID60329,60329,12,104.16993713378906,298.9542952879421,319.93808952990673,0.0,263.809296,90,3.5,1,,46062.12776723593,46441.0,36849.0,52169.0,7.2824224E7,3073.4192938512483,0.14505327745517296,3.7971174434311914
ID60260,60260,14,167.26002502441406,20.223412242795185,6.813023733874582,0.0,263.809296,90,3.5,1,,40658.80898165718,41457.0,24563.0,53090.0,6.4281577E7,7098.599602681165,0.3169249409917425,2.7568133506526467
ID60261,60261,15,71.95899963378906,119.90814457400468,7.479942090162665,0.0,263.809296,90,3.5,1,,17679.464263124606,17925.0,9568.0,23871.0,2.7951233E7,3605.754301362157,0.3036072856044206,2.283854203434702
ID60262,60262,16,65.27030181884766,15.971604035320373,16.060797844994184,0.0,263.809296,90,3.5,1,,38084.84882985452,38744.0,26883.0,43663.0,6.0212146E7,3317.6238348269076,0.10120013297645344,2.109939085491562
ID60263,60263,17,84.8721694946289,9.859667100553942,20.746811902677113,0.0,263.809296,90,3.5,1,,43683.07273877293,43972.0,33468.0,52377.0,6.9062938E7,3705.5700252180272,0.11291112415692034,2.3920177533216753
ID60264,60264,75,91.82549285888672,45.542625873238734,26.546087183397688,0.0,263.809296,90,3.5,1,,27814.781783681214,29463.0,14674.0,35045.0,4.397517E7,5403.977229062397,0.2246310058702878,1.8882373909886163
ID60265,60265,103,83.7093734741211,10.124453726673796,27.738848915534632,0.0,263.809296,90,3.5,1,,41535.28526249209,42859.0,26752.0,47709.0,6.5667286E7,4461.171937213799,0.12893639752829236,2.126690486444242
ID60266,60266,20,131.48849487304688,44.583768642364795,33.32475526774122,0.0,263.809296,90,3.5,1,,35551.817836812144,35662.0,22258.0,44991.0,5.6207424E7,4612.334143670812,0.2787252813733317,3.360238907344249
ID60267,60267,23,63.449058532714844,238.1992770705833,42.529262790559734,0.0,263.809296,90,3.5,1,,28859.313725490196,29379.0,17911.0,39962.0,4.5626575E7,5099.814223868325,0.1453506559003879,1.4362834828066422
ID60268,60268,22,104.65093231201172,117.09193936929057,43.70663042484063,0.0,263.809296,90,3.5,1,,26115.518026565464,26663.0,16478.0,33502.0,4.1288634E7,3862.810911392742,0.31006274984385557,3.2002410174525457
ID60269,60269,21,143.44532775878906,192.97145923494304,43.81991849131352,0.0,263.809296,90,3.5,1,,36673.267552182166,37416.0,24005.0,45317.0,5.7980436E7,4736.653898248028,0.3070024711152347,3.6372521777200197
ID60270,60270,25,141.4540252685547,233.08331115354366,50.09241194458855,0.0,263.809296,90,3.5,1,,47102.04111321948,47539.0,36256.0,55552.0,7.4468327E7,4638.590563593974,0.21143307597506197,3.54451797946254
ID60271,60271,76,124.91851806640625,173.16292252564386,56.85237309106046,0.0,263.809296,90,3.5,1,,58892.29285262492,65535.0,30523.0,65535.0,9.3108715E7,9251.333236159095,0.13193076879438426,1.4839195683703728
ID60272,60272,115,166.2748260498047,181.05589753408682,57.06229319431012,0.0,263.809296,90,3.5,1,,57717.40543959519,64235.0,29312.0,65535.0,9.1251218E7,10061.783109555949,0.19816290619901672,1.8974412461314734
ID60273,60273,30,92.82929992675781,220.88699538276842,61.59843488225755,0.0,263.809296,90,3.5,1,,23715.531309297912,23804.0,15741.0,29508.0,3.7494255E7,2828.80414973037,0.3154069225914686,4.020416734158746
ID60274,60274,28,119.07986450195312,169.50002769585763,62.04738120576239,0.0,263.809296,90,3.5,1,,57736.11954459203,58629.0,41065.0,65535.0,9.1280805E7,6718.695446120841,0.13166561992440137,1.9996173577092597
ID60275,60275,29,130.415283203125,179.84366907158372,63.992417015508785,0.0,263.809296,90,3.5,1,,58616.946869070205,64101.0,37007.0,65535.0,9.2673393E7,8533.459430328981,0.13886259767607764,1.6751049292852862
ID60276,60276,32,138.38014221191406,89.4349735409429,65.60414392335042,0.0,263.809296,90,3.5,1,,32294.297280202405,32154.0,23790.0,41005.0,5.1057284E7,4150.4726999569,0.3462771902422359,4.002650497084278
ID60277,60277,35,98.55364227294922,53.34102591387801,68.79457970461786,0.0,263.809296,90,3.5,1,,28655.18469323213,29814.0,17425.0,34516.0,4.5303847E7,4124.427521308268,0.2600948430235387,2.868124760079182
ID60278,60278,33,120.28561401367188,62.318396909764694,69.07000147921624,0.0,263.809296,90,3.5,1,,34229.60910815939,34880.0,21868.0,41242.0,5.4117012E7,4391.824560175425,0.2627903709443303,3.2438826774302356
ID60279,60279,34,154.22039794921875,120.41441327482318,72.76328208051987,0.0,263.809296,90,3.5,1,,60867.24351676154,65535.0,33169.0,65535.0,9.6231112E7,7875.297320778275,0.1729424941399986,2.2791434916704434
ID60280,60280,102,109.2741928100586,130.37492653722845,76.72556187281145,0.0,263.809296,90,3.5,1,,51723.869070208726,51978.0,39191.0,62283.0,8.1775437E7,6024.189741614479,0.12819529685044426,1.9512376377297582
ID60281,60281,38,93.17658996582031,187.8728233291109,78.84610791630956,0.0,263.809296,90,3.5,1,,21049.03542061986,21127.0,12310.0,28565.0,3.3278525E7,3769.8174229718425,0.3478010163781456,2.881687910865276
ID60282,60282,37,88.26146697998047,70.79257687516984,79.25431961279881,0.0,263.809296,90,3.5,1,,20947.178368121444,21608.0,10546.0,27671.0,3.3117489E7,4212.601348493501,0.3219629330928363,2.422098279578687
ID60283,60283,39,59.85987091064453,270.9673045836263,97.24834007438781,0.0,263.809296,90,3.5,1,,15592.184060721063,15844.0,9336.0,20526.0,2.4651243E7,2525.361746920441,0.28682124487724325,2.7523676514509976
ID60284,60284,116,169.55020141601562,149.9362197087433,98.33888201433956,0.0,263.809296,90,3.5,1,,57634.110056925994,57632.0,44635.0,65535.0,9.1119528E7,5400.269954038193,0.2025687195238457,3.59547767632012
ID60285,60285,40,69.72737884521484,66.985894333681,99.14645082295067,0.0,263.809296,90,3.5,1,,13153.064516129032,12762.0,7678.0,19036.0,2.0794995E7,2783.4110324531425,0.44520942129396407,2.9114756598761464
ID60286,60286,97,127.87899017333984,324.44665478989714,103.3725421463755,0.0,263.809296,90,3.5,1,,58345.89879822897,60938.0,38328.0,65535.0,9.2244866E7,7722.338537875066,0.13562172726734453,1.8046254241374693
ID60287,60287,42,155.4326934814453,323.9589759353058,109.85986532363961,0.0,263.809296,90,3.5,1,,58418.675521821635,61457.0,38323.0,65535.0,9.2359926E7,7906.8208906327045,0.17860765976172424,2.239291449596184
ID60416,60416,115,164.67428588867188,181.0054422784469,57.544916887197836,0.0,266.74051040000006,91,3.5,1,,57521.97469955724,63880.0,30251.0,65535.0,9.0942242E7,10075.78058492557,0.19533023962617727,1.865806738550543
ID60417,60417,30,94.2419662475586,221.41976283521646,61.22391854823514,0.0,266.74051040000006,91,3.5,1,,23644.172675521822,23689.0,16346.0,29573.0,3.7381437E7,2746.6606643294035,0.3231841832360156,4.2051249742173695
ID60418,60418,28,118.65848541259766,169.56334578762045,62.519515269440696,0.0,266.74051040000006,91,3.5,1,,57585.996837444654,58473.0,40512.0,65535.0,9.1043461E7,6757.167873094446,0.13151193399571254,1.9810169974228435
